date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,24.5,24.2,24.2,24.4,1592,-0.40650406504065817,0,-1.6260162601626105,0.8264462809917328,-59.675785207700095,8,3,46
2019-02-27,24.5,24.3,24.4,24.3,2702,0,0.4132231404958775,0.8264462809917328,-0.4098360655737654,69.72361809045226,8,3,46
2019-02-26,24.7,24.5,24.6,24.5,3144,0.8163265306122325,0.8230452674897082,0.819672131147553,0.8230452674897082,16.358253145817912,8,3,46
2019-02-25,24.9,24.2,24.5,24.3,3294,0.809716599190291,-1.224489795918371,-0.40650406504065817,-0.8163265306122436,4.770992366412208,8,3,46
2019-02-22,24.5,24.2,24.4,24.2,3799,-1.6064257028112428,0,-0.40816326530612734,-0.4115226337448652,15.330904675166979,8,3,46
2019-02-21,24.7,24.1,24.4,24.1,6534,0.8163265306122325,-0.4132231404958553,0,-0.4132231404958553,71.99262963937878,8,3,46
2019-02-20,24.8,24,24,24.4,5683,0.4048582995951566,-0.4149377593361092,-1.6393442622950727,1.2448132780082943,-13.024181205999385,8,3,46
2019-02-19,24.8,24.4,24.4,24.4,887,0,1.6666666666666607,1.6666666666666607,0,-84.3920464543375,8,3,46
2019-02-18,25.1,23.8,24.4,23.8,11596,1.2096774193548487,-2.4590163934426146,0,-2.4590163934426146,1207.3280721533258,8,3,46
2019-02-15,24,23.7,23.7,24,1887,-4.382470119521919,-0.42016806722690037,-2.868852459016391,0.8403361344537785,-83.72714729216972,8,3,46
2019-02-14,24.3,23.7,24,24.3,3468,1.2499999999999956,0,1.2658227848101333,1.2499999999999956,83.78378378378379,8,3,46
2019-02-13,24.5,23.7,24.3,24.5,7348,0.8230452674897082,0,1.2499999999999956,0.8230452674897082,111.8800461361015,8,3,46
2019-02-12,25.1,24,24.5,25.1,10548,2.448979591836742,1.2658227848101333,0.8230452674897082,2.448979591836742,43.54926510615134,8,3,46
2019-02-11,25.4,24.5,25.1,25.4,10628,1.195219123505975,2.083333333333326,2.448979591836742,1.195219123505975,0.7584376185058694,8,3,46
2019-02-08,25.4,24.8,25.4,24.9,1508,0,1.2244897959183598,1.195219123505975,-1.9685039370078705,-85.81106511102747,8,3,46
2019-02-07,25.8,24.9,24.9,25,2909,1.5748031496063186,0.40322580645160144,-1.9685039370078705,0.40160642570281624,92.90450928381964,8,3,46
2019-02-06,26,24.5,24.9,26,14672,0.7751937984496138,-1.6064257028112428,0,4.0000000000000036,404.36576143004464,8,3,46
2019-02-05,28,24.9,26,27.9,47698,7.692307692307687,1.6326530612244872,4.417670682730934,7.307692307692304,225.09541984732823,8,3,46
2019-02-04,28.6,27.7,27.9,28,21193,2.1428571428571574,11.244979919678721,7.307692307692304,0.35842293906811484,-55.5683676464422,8,3,46
2019-02-01,28,26.3,27.5,26.3,4295,-2.0979020979021046,-5.05415162454873,-1.4336917562723928,-6.071428571428572,-79.73387439248809,8,3,46
2019-01-31,27.2,25.9,26.2,25.9,18118,-2.857142857142858,-1.5209125475285301,-4.727272727272725,-1.5209125475285301,321.83934807916177,8,3,46
2019-01-30,26,25.2,25.7,25.2,6844,-4.411764705882348,-2.7027027027026973,-1.9083969465648831,-2.7027027027026973,-62.22541119328844,8,3,46
2019-01-29,25.1,23.2,25,24.3,17298,-3.4615384615384603,-7.936507936507942,-2.7237354085603127,-3.57142857142857,152.74693161893632,8,3,46
2019-01-28,24,24,24,24,0,-4.382470119521919,3.4482758620689724,-4.0000000000000036,-1.2345679012345734,-100,8,3,46
2019-01-25,24.7,23.9,24,24.7,2209,2.9166666666666563,-0.4166666666666763,0,2.9166666666666563,Infinity,8,3,46
2019-01-24,24.7,24.1,24.1,24.1,1149,0,0.8368200836820217,0.4166666666666652,-2.42914979757084,-47.98551380715256,8,3,46
2019-01-23,25,23.8,24.1,25,5285,1.2145748987854255,-1.2448132780083054,0,3.734439834024883,359.9651871192341,8,3,46
2019-01-22,24.8,23.3,24.8,23.8,18688,-0.8000000000000007,-2.1008403361344574,2.9045643153526868,-4.799999999999994,253.60454115421004,8,3,46
2019-01-21,24.7,23.3,23.8,24.7,6242,-0.40322580645162365,0,-4.0322580645161255,3.7815126050420034,-66.59888698630137,8,3,46
2019-01-18,24.3,23.6,24.3,24.3,4152,-1.6194331983805599,1.2875536480686733,2.1008403361344463,-1.6194331983805599,-33.48285805831465,8,3,46
2019-01-17,24.2,24,24.1,24.2,1662,-0.4115226337448652,1.6949152542372836,-0.8230452674897082,-0.4115226337448652,-59.97109826589595,8,3,46
2019-01-16,24.1,23.6,23.9,24.1,2924,-0.4132231404958553,-1.6666666666666607,-0.8298755186722073,-0.4132231404958553,75.93261131167269,8,3,46
2019-01-15,24.1,23.6,24.1,24,9511,0,0,0.8368200836820217,-0.4149377593361092,225.2735978112175,8,3,46
2019-01-14,24,23.4,23.4,23.5,8003,-0.4149377593361092,-0.8474576271186529,-2.904564315352709,-2.083333333333337,-15.855325412680054,8,3,46
2019-01-11,23.4,23.2,23.2,23.4,4076,-2.500000000000002,-0.8547008547008517,-0.8547008547008517,-0.42553191489361764,-49.06909908784206,8,3,46
2019-01-10,23.4,22.8,23.4,23.3,3629,0,-1.724137931034475,0.8620689655172376,-0.42735042735041473,-10.966633954857707,8,3,46
2019-01-09,23.4,22.9,23,23.4,3523,0,0.43859649122806044,-1.7094017094017033,0.42918454935620964,-2.9209148525764728,8,3,46
2019-01-08,23.6,23.3,23.6,23.4,13181,0.8547008547008739,1.7467248908296984,2.60869565217392,0,274.1413567981834,8,3,46
2019-01-07,23.4,22.1,23.4,22.1,15774,-0.8474576271186529,-5.150214592274671,-0.8474576271186529,-5.5555555555555465,19.67225551930809,8,3,46
2019-01-04,22.9,21,22.9,21.5,5407,-2.1367521367521403,-4.977375565610864,-2.1367521367521403,-2.714932126696834,-65.72207429948016,8,3,46
2019-01-03,22.9,21.1,22,21.3,6532,0,0.4761904761904745,-3.9301310043668103,-0.9302325581395321,20.80636212317366,8,3,46
2019-01-02,22.4,21,21.9,22.1,7405,-2.183406113537123,-0.4739336492891044,-0.454545454545463,3.7558685446009488,13.364972443355793,8,3,46
2018-12-28,21.9,20.1,21.9,20.1,19643,-2.2321428571428603,-4.285714285714281,0,-9.04977375565611,165.26671168129644,8,3,46
2018-12-27,21,19.95,20.1,20.2,25390,-4.109589041095885,-0.7462686567164312,-8.21917808219177,0.4975124378109319,29.25724176551443,8,3,46
2018-12-21,20.9,20.2,20.6,20.9,20395,-0.4761904761904856,1.2531328320801949,2.487562189054726,3.4653465346534684,-19.673099645529735,8,3,46
2018-12-20,21.2,20,21.2,20.9,7568,1.4354066985645897,-0.990099009900991,2.9126213592232997,0,-62.89286589850454,8,3,46
2018-12-19,22.2,20.9,20.9,22.2,27654,4.716981132075482,4.499999999999993,-1.4150943396226467,6.2200956937799035,265.40697674418607,8,3,46
2018-12-18,22.8,21.9,22.3,22.5,18326,2.7027027027027195,4.784688995215314,6.698564593301448,1.3513513513513598,-33.73110580747812,8,3,46
2018-12-17,23,22.3,22.7,22.8,28416,0.8771929824561431,1.82648401826484,1.7937219730941534,1.333333333333342,55.058386991160106,8,3,46
2018-12-14,23.4,22.6,22.7,23.1,4328,1.7391304347825987,1.3452914798206317,0,1.3157894736842035,-84.76914414414414,8,3,46
2018-12-13,23.5,22.7,23.2,23.5,7299,0.42735042735042583,0.4424778761061843,2.2026431718061623,1.7316017316017174,68.6460258780037,8,3,46
2018-12-12,23.5,22.7,23.5,22.7,21635,0,0,1.2931034482758674,-3.404255319148941,196.41046718728595,8,3,46
2018-12-11,23.3,22.7,23.2,22.8,6717,-0.8510638297872353,0,-1.276595744680853,0.4405286343612369,-68.95308527848394,8,3,46
