date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,1.945,1.905,1.945,1.94,27311,0.2577319587628857,0.263157894736854,0.2577319587628857,1.041666666666674,25.302807854652222,1,4,73
2019-02-27,1.945,1.9,1.94,1.92,96247,0,-0.2624671916010568,-0.25706940874036244,-1.0309278350515427,252.41111639998536,1,4,73
2019-02-26,1.96,1.9,1.955,1.95,150684,0.7712082262210762,0,0.773195876288657,1.5625,56.5596849771941,1,4,73
2019-02-25,1.95,1.915,1.94,1.925,83080,-0.5102040816326481,0.7894736842105399,-0.7672634271099765,-1.2820512820512775,-44.86475007300045,1,4,73
2019-02-22,1.98,1.92,1.925,1.975,29468,1.538461538461533,0.26109660574411553,-0.773195876288657,2.5974025974025983,-64.53057294174289,1,4,73
2019-02-21,1.97,1.925,1.965,1.97,91071,-0.5050505050505083,0.26041666666667407,2.0779220779220786,-0.25316455696202667,209.05049545269443,1,4,73
2019-02-20,1.99,1.85,1.97,1.99,275772,1.0152284263959421,-3.8961038961038974,0.2544529262086481,1.0152284263959421,202.80989557597917,1,4,73
2019-02-19,2.01,2,2.01,2,262671,1.0050251256281229,8.108108108108091,2.030456852791862,0.5025125628140614,-4.750663591662674,1,4,73
2019-02-18,2,1.95,2,1.98,299008,-0.4975124378109319,-2.500000000000002,-0.4975124378109319,-1.0000000000000009,13.833655028533798,1,4,73
2019-02-15,1.98,1.9,1.98,1.95,193275,-1.0000000000000009,-2.564102564102566,-1.0000000000000009,-1.5151515151515138,-35.361261237157535,1,4,73
2019-02-14,1.97,1.93,1.965,1.94,133728,-0.5050505050505083,1.5789473684210575,-0.7575757575757569,-0.512820512820511,-30.809468374078385,1,4,73
2019-02-13,1.97,1.91,1.93,1.95,207900,0,-1.0362694300518172,-1.7811704834605702,0.5154639175257714,55.464824120603005,1,4,73
2019-02-12,1.96,1.93,1.945,1.95,48826,-0.5076142131979711,1.0471204188481575,0.7772020725388629,0,-76.51467051467051,1,4,73
2019-02-11,1.95,1.905,1.95,1.95,213940,-0.5102040816326481,-1.2953367875647603,0.25706940874035134,0,338.1681890795887,1,4,73
2019-02-08,1.95,1.905,1.95,1.945,19462,0,0,0,-0.2564102564102555,-90.90305693185006,1,4,73
2019-02-07,1.99,1.91,1.945,1.99,45007,2.051282051282044,0.2624671916010346,-0.2564102564102555,2.3136246786632286,131.25578049532422,1,4,73
2019-02-06,2.01,1.95,1.99,1.96,307830,1.0050251256281229,2.0942408376963373,2.3136246786632286,-1.5075376884422176,583.9602728464462,1,4,73
2019-02-05,1.955,1.91,1.95,1.95,65823,-2.736318407960181,-2.051282051282055,-2.010050251256279,-0.5102040816326481,-78.6170938505019,1,4,73
2019-02-04,1.965,1.92,1.95,1.965,76301,0.5115089514066584,0.5235602094240788,0,0.7692307692307665,15.918447958920122,1,4,73
2019-02-01,1.965,1.95,1.95,1.96,7097,0,1.5625,0,-0.2544529262086592,-90.69868022699572,1,4,73
2019-01-31,1.95,1.93,1.95,1.93,24060,-0.7633587786259555,-1.025641025641022,0,-1.5306122448979553,239.01648583908695,1,4,73
2019-01-30,1.93,1.89,1.93,1.89,19374,-1.025641025641022,-2.0725388601036343,-1.025641025641022,-2.0725388601036343,-19.476309226932663,1,4,73
2019-01-29,1.945,1.89,1.89,1.945,40483,0.7772020725388629,0,-2.0725388601036343,2.9100529100529293,108.95530091875712,1,4,73
2019-01-28,1.96,1.9,1.9,1.95,27342,0.7712082262210762,0.5291005291005346,0.5291005291005346,0.25706940874035134,-32.46053899167551,1,4,73
2019-01-25,1.95,1.87,1.945,1.895,74046,-0.5102040816326481,-1.5789473684210464,2.3684210526315974,-2.8205128205128216,170.8141321044547,1,4,73
2019-01-24,1.91,1.875,1.89,1.91,29826,-2.051282051282055,0.2673796791443861,-2.8277634961439646,0.79155672823219,-59.71963374118792,1,4,73
2019-01-23,1.915,1.875,1.91,1.875,71384,0.2617801047120505,0,1.0582010582010692,-1.8324607329842868,139.33480855629318,1,4,73
2019-01-22,1.92,1.89,1.9,1.9,112592,0.26109660574411553,0.8000000000000007,-0.5235602094240788,1.3333333333333197,57.72722178639471,1,4,73
2019-01-21,1.92,1.9,1.9,1.92,32104,0,0.5291005291005346,0,1.0526315789473717,-71.48642887594146,1,4,73
