date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,1.5,1.5,1.5,1.5,0,-26.82926829268292,8.69565217391306,2.0408163265306145,-26.82926829268292,-100,2,4,63
2019-02-27,1.5,1.185,1.5,1.27,556374,0,-20.999999999999996,0,-15.333333333333332,Infinity,2,4,63
2019-02-26,1.275,1.06,1.275,1.19,357291,-15.000000000000002,-10.54852320675106,-15.000000000000002,-6.299212598425208,-35.78222562520894,2,4,63
2019-02-25,1.295,1.085,1.21,1.295,103890,1.5686274509803866,2.3584905660377187,-5.098039215686267,8.823529411764696,-70.92286119717541,2,4,63
2019-02-22,1.165,1.04,1.14,1.125,71902,-10.03861003861003,-4.147465437788012,-5.785123966942152,-13.127413127413124,-30.790258927712,2,4,63
2019-02-21,1.13,1.05,1.13,1.125,110092,-3.0042918454935785,0.9615384615384581,-0.8771929824561431,0,53.113960668687945,2,4,63
2019-02-20,1.305,1.07,1.095,1.15,216175,15.486725663716827,1.904761904761898,-3.0973451327433565,2.2222222222222143,96.35850016349963,2,4,63
2019-02-19,1.17,1.04,1.155,1.05,55482,-10.344827586206895,-2.8037383177570097,5.47945205479452,-8.695652173913038,-74.33468254886087,2,4,63
2019-02-18,1.28,1.1,1.15,1.16,57130,9.401709401709413,5.769230769230771,-0.43290043290044045,10.47619047619046,2.970332720521962,2,4,63
2019-02-15,1.215,1.15,1.15,1.19,264088,-5.078125,4.545454545454519,0,2.586206896551735,362.25800805181166,2,4,63
2019-02-14,1.2,1.045,1.145,1.19,107358,-1.2345679012345734,-9.130434782608699,-0.43478260869563856,0,-59.34764169519251,2,4,63
2019-02-13,1.185,1,1.15,1.175,269479,-1.2499999999999956,-4.306220095693769,0.4366812227074135,-1.2605042016806678,151.00970584399857,2,4,63
2019-02-12,1.35,0.98,1.07,1.045,762273,13.924050632911399,-2.0000000000000018,-6.956521739130417,-11.063829787234047,182.86916605746643,2,4,63
2019-02-11,1.04,0.98,1.04,0.99,37522,-22.962962962962962,0,-2.8037383177570097,-5.263157894736836,-95.07761654945143,2,4,63
2019-02-08,1.095,0.972,0.972,1.085,36241,5.288461538461542,-0.8163265306122436,-6.538461538461549,9.595959595959602,-3.4139971216886056,2,4,63
2019-02-07,1.2,0.98,1.1,0.98,280988,9.589041095890405,0.8230452674897082,13.168724279835399,-9.677419354838712,675.3318065174801,2,4,63
2019-02-06,1.02,0.926,1.02,1,78898,-14.999999999999991,-5.510204081632642,-7.272727272727275,2.0408163265306145,-71.92122083505346,2,4,63
2019-02-05,1,0.902,1,0.91,160505,-1.9607843137254943,-2.591792656587477,-1.9607843137254943,-8.999999999999996,103.43354711146037,2,4,63
2019-02-04,1,0.95,0.95,1,14858,0,5.3215077605321515,-5.000000000000004,9.890109890109876,-90.74296750880035,2,4,63
2019-02-01,1.01,0.93,0.998,0.988,69700,1.0000000000000009,-2.1052631578947323,5.052631578947375,-1.200000000000001,369.1075514874142,2,4,63
2019-01-31,1.015,0.902,0.988,0.902,30241,0.4950495049504955,-3.010752688172047,-1.002004008016033,-8.704453441295545,-56.61262553802009,2,4,63
2019-01-30,0.966,0.9,0.966,0.934,33770,-4.82758620689655,-0.22172949002217113,-2.2267206477732837,3.5476718403547602,11.669587645911172,2,4,63
2019-01-29,0.944,0.822,0.934,0.872,73301,-2.2774327122153215,-8.666666666666679,-3.312629399585909,-6.6381156316916545,117.059520284276,2,4,63
2019-01-28,0.982,0.872,0.872,0.95,36926,4.02542372881356,6.082725060827254,-6.6381156316916545,8.944954128440363,-49.62415246722418,2,4,63
2019-01-25,1.075,0.9,0.92,0.96,78839,9.470468431771884,3.2110091743119185,5.504587155963314,1.0526315789473717,113.50538915669178,2,4,63
2019-01-24,1.1,0.902,0.954,0.994,257488,2.3255813953488413,0.22222222222221255,3.6956521739130332,3.541666666666665,226.5997792970484,2,4,63
2019-01-23,0.966,0.886,0.964,0.966,23413,-12.181818181818194,-1.7738359201773801,1.048218029350112,-2.8169014084507116,-90.90714907102468,2,4,63
2019-01-22,0.97,0.872,0.964,0.97,42808,0.41407867494824835,-1.5801354401805856,0,0.41407867494824835,82.83859394353563,2,4,63
2019-01-21,1,0.9,0.9,0.97,59540,3.0927835051546504,3.2110091743119185,-6.639004149377592,0,39.08615212109885,2,4,63
2019-01-18,1.195,0.96,0.97,0.96,280873,19.500000000000007,6.666666666666665,7.777777777777772,-1.0309278350515427,371.73832717500835,2,4,63
2019-01-17,0.99,0.832,0.948,0.918,233643,-17.154811715481177,-13.33333333333333,-2.268041237113405,-4.374999999999996,-16.815429037322914,2,4,63
2019-01-16,0.91,0.708,0.91,0.722,87400,-8.080808080808078,-14.903846153846157,-4.008438818565397,-21.350762527233126,-62.592502236317806,2,4,63
2019-01-15,0.78,0.718,0.768,0.772,71452,-14.28571428571429,1.412429378531077,-15.604395604395604,6.9252077562326875,-18.24713958810069,2,4,63
2019-01-14,0.81,0.77,0.77,0.81,37671,3.8461538461538547,7.2423398328690824,0.26041666666667407,4.922279792746109,-47.27789285114482,2,4,63
2019-01-11,0.88,0.8,0.88,0.82,48261,8.64197530864197,3.8961038961039085,14.28571428571428,1.2345679012345512,28.11181014573545,2,4,63
2019-01-10,0.87,0.77,0.82,0.794,65123,-1.1363636363636354,-3.749999999999998,-6.818181818181824,-3.170731707317065,34.939184849049965,2,4,63
2019-01-09,0.83,0.77,0.778,0.83,32901,-4.597701149425292,0,-5.121951219512189,4.534005037783362,-49.47867880779449,2,4,63
2019-01-08,0.86,0.83,0.86,0.832,19124,3.6144578313253017,7.792207792207795,10.53984575835476,0.24096385542169418,-41.874107169994836,2,4,63
2019-01-07,0.896,0.8,0.832,0.85,43136,4.1860465116279055,-3.6144578313252906,-3.2558139534883734,2.163461538461542,125.55950637941855,2,4,63
2019-01-04,0.968,0.852,0.88,0.968,21460,8.03571428571428,6.499999999999995,5.769230769230771,13.882352941176478,-50.250370919881306,2,4,63
2019-01-03,1.1,0.78,0.966,0.78,25625,13.636363636363647,-8.450704225352112,9.772727272727266,-19.421487603305778,19.408201304753025,2,4,63
2019-01-02,0.948,0.608,0.78,0.948,60402,-13.818181818181829,-22.05128205128205,-19.25465838509316,21.53846153846153,135.71512195121952,2,4,63
2018-12-28,0.884,0.82,0.84,0.884,51300,-6.751054852320671,34.86842105263157,7.692307692307687,-6.751054852320671,-15.069037449091095,2,4,63
2018-12-27,0.928,0.82,0.884,0.85,87725,4.977375565610864,0,5.238095238095242,-3.8461538461538547,71.00389863547758,2,4,63
2018-12-21,0.85,0.8,0.848,0.8,53077,-8.405172413793105,-2.4390243902438935,-4.072398190045257,-5.88235294117646,-39.496152750071246,2,4,63
2018-12-20,0.88,0.8,0.8,0.87,48677,3.529411764705892,0,-5.660377358490553,8.749999999999991,-8.289843058198464,2,4,63
2018-12-19,0.952,0.742,0.868,0.742,265450,8.18181818181818,-7.250000000000001,8.499999999999996,-14.71264367816092,445.32941635680095,2,4,63
2018-12-18,0.848,0.7,0.742,0.7,75754,-10.924369747899155,-5.660377358490576,-14.516129032258062,-5.660377358490576,-71.46204558297231,2,4,63
2018-12-17,0.848,0.68,0.68,0.81,254233,0,-2.857142857142847,-8.355795148247969,15.714285714285726,235.60340048050267,2,4,63
2018-12-14,0.89,0.79,0.8,0.85,79210,4.952830188679247,16.176470588235283,17.647058823529417,4.938271604938271,-68.84354116106091,2,4,63
2018-12-13,0.898,0.852,0.89,0.898,28912,0.8988764044943753,7.848101265822782,11.250000000000004,5.647058823529427,-63.49955813659891,2,4,63
2018-12-12,0.94,0.808,0.846,0.808,113135,4.677060133630273,-5.164319248826288,-4.943820224719109,-10.022271714922049,291.30810736026564,2,4,63
2018-12-11,0.91,0.81,0.816,0.91,109652,-3.1914893617021156,0.24752475247524774,-3.546099290780147,12.623762376237613,-3.078622884164939,2,4,63
2018-12-10,0.96,0.876,0.938,0.96,66766,5.494505494505497,8.148148148148149,14.950980392156854,5.494505494505497,-39.111005727209715,2,4,63
2018-12-07,1.025,0.956,1,1,18942,6.770833333333326,9.1324200913242,6.609808102345416,4.166666666666674,-71.62927238414763,2,4,63
2018-12-06,1.03,0.962,1,1.03,40173,0.4878048780487809,0.6276150627614996,0,3.0000000000000027,112.0842572062084,2,4,63
2018-12-05,1.04,0.952,0.99,0.998,121788,0.9708737864077666,-1.039501039501045,-1.0000000000000009,-3.106796116504862,203.15883802553952,2,4,63
2018-12-04,1.03,0.952,0.952,1.01,31269,-0.9615384615384581,0,-3.838383838383841,1.2024048096192397,-74.32505665582816,2,4,63
2018-12-03,1.065,1,1.01,1.005,50094,3.398058252427183,5.042016806722693,6.0924369747899165,-0.4950495049505066,60.203396335028295,2,4,63
2018-11-30,1.07,0.992,1.04,1.07,65746,0.46948356807512415,-0.8000000000000007,2.970297029702973,6.467661691542315,31.245258913243102,2,4,63
2018-11-29,1.07,1.015,1.07,1.05,19075,0,2.318548387096775,2.8846153846153966,-1.869158878504673,-70.98682809600584,2,4,63
