date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,13.15,12.65,13,12.85,1542,0,0.7968127490039834,3.585657370517925,1.984126984126977,-57.47380033094318,8,6,55
2019-02-27,13.25,12.8,13.05,13.25,3440,0.7604562737642651,1.1857707509881354,0.38461538461538325,3.112840466926081,123.08690012970169,8,6,55
2019-02-26,14.1,12.35,13.2,12.4,17350,6.41509433962264,-3.515625000000011,1.1494252873563093,-6.41509433962264,404.36046511627904,8,6,55
2019-02-25,13.15,12.3,12.4,12.8,5649,-6.737588652482263,-0.4048582995951344,-6.060606060606055,3.2258064516129004,-67.44092219020172,8,6,55
2019-02-22,13.05,12.5,12.8,12.75,8601,-0.760456273764254,1.6260162601625883,3.2258064516129004,-0.390625,52.257036643653755,8,6,55
2019-02-21,13.15,12.35,12.75,12.35,6295,0.766283524904221,-1.200000000000001,-0.390625,-3.1372549019607843,-26.81083594930822,8,6,55
2019-02-20,13.45,12.7,13.45,13.2,5630,2.281368821292773,2.8340080971659853,5.490196078431375,6.882591093117396,-10.563939634630659,8,6,55
2019-02-19,13.35,12.6,13.3,13,5479,-0.743494423791824,-0.7874015748031482,-1.1152416356877248,-1.5151515151515138,-2.682060390763763,8,6,55
2019-02-18,13.5,12,13.5,13.2,11504,1.1235955056179803,-4.761904761904756,1.5037593984962294,1.538461538461533,109.96532213907648,8,6,55
2019-02-15,14.45,12,13.55,13.9,25495,7.037037037037042,0,0.37037037037037646,5.3030303030303205,121.61856745479831,8,6,55
2019-02-14,15,13.45,14.5,13.8,9180,3.806228373702436,12.083333333333336,7.011070110701101,-0.7194244604316502,-63.9929397921161,8,6,55
2019-02-13,14.5,13.1,13.8,14.5,13072,-3.3333333333333326,-2.6022304832713727,-4.82758620689655,5.072463768115942,42.39651416122003,8,6,55
2019-02-12,14.75,13.9,14.5,13.95,4209,1.724137931034475,6.106870229007644,5.072463768115942,-3.7931034482758696,-67.8014075887393,8,6,55
2019-02-11,14.2,13.8,13.9,13.8,4438,-3.7288135593220417,-0.7194244604316502,-4.137931034482756,-1.075268817204289,5.440722261819908,8,6,55
2019-02-08,15.05,13.8,13.8,14.15,509,5.98591549295775,0,-0.7194244604316502,2.53623188405796,-88.53086976115367,8,6,55
2019-02-07,14.15,13.2,14.15,13.8,7123,-5.980066445182731,-4.34782608695653,2.53623188405796,-2.473498233215543,1299.4106090373282,8,6,55
2019-02-06,14.7,13.6,13.85,14.25,8520,3.8869257950529867,3.0303030303030276,-2.1201413427561877,3.2608695652173836,19.612522813421318,8,6,55
2019-02-05,15.5,13.85,14.8,15.5,15614,5.442176870748305,1.8382352941176405,6.859205776173294,8.771929824561408,83.26291079812206,8,6,55
2019-02-04,15.5,13.8,15.5,14.95,8271,0,-0.3610108303249038,4.729729729729715,-3.548387096774197,-47.028307928781864,8,6,55
2019-02-01,13.75,13.3,13.75,13.3,6828,-11.290322580645162,-3.6231884057971064,-11.290322580645162,-11.036789297658856,-17.446499818643456,8,6,55
2019-01-31,13,12.95,13,12.95,819,-5.454545454545457,-2.6315789473684292,-5.454545454545457,-2.6315789473684292,-88.00527240773286,8,6,55
2019-01-30,13.85,12.9,13,12.9,1750,6.538461538461537,-0.3861003861003742,0,-0.3861003861003742,113.67521367521367,8,6,55
2019-01-29,13.7,13.05,13.05,13.7,1389,-1.0830324909747335,1.1627906976744207,0.38461538461538325,6.201550387596888,-20.62857142857143,8,6,55
2019-01-28,13.65,13.2,13.65,13.5,3156,-0.36496350364962904,1.1494252873563093,4.597701149425282,-1.4598540145985384,127.21382289416847,8,6,55
2019-01-25,13.95,13.5,13.95,13.6,4966,2.19780219780219,2.2727272727272707,2.19780219780219,0.7407407407407307,57.35107731305451,8,6,55
2019-01-24,14,13.45,13.95,14,3146,0.35842293906811484,-0.37037037037037646,0,2.941176470588247,-36.64921465968587,8,6,55
2019-01-23,14,13,13.7,13.55,3756,0,-3.3457249070631967,-1.7921146953404965,-3.214285714285714,19.389701207883036,8,6,55
2019-01-22,14.55,13.05,14.5,13.95,5078,3.928571428571437,0.38461538461538325,5.839416058394176,2.952029520295185,35.19701810436635,8,6,55
2019-01-21,14.15,13.35,14.15,13.35,1400,-2.7491408934707917,2.298850574712641,-2.4137931034482696,-4.3010752688172005,-72.43009058684522,8,6,55
