date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,199.4,195,199.4,196.6,127928,-0.5486284289276777,-1.4155712841253831,0.20100502512563345,-1.4042126379137487,206.99527249166087,5,1,24
2019-02-27,199,195.2,196.8,198.2,66767,-0.20060180541625616,0.10256410256410664,-1.3039117352056095,0.8138351983723258,-47.808923769620414,5,1,24
2019-02-26,200.5,194,198,194,101763,0.7537688442211143,-0.6147540983606481,0.6097560975609762,-2.1190716448032276,52.41511525154643,5,1,24
2019-02-25,196.2,192.4,195.2,195.8,50049,-2.144638403990029,-0.8247422680412342,-1.4141414141414232,0.9278350515463885,-50.818077297249495,5,1,24
2019-02-22,197,188.2,195.8,188.2,147750,0.4077471967380175,-2.1829521829521914,0.30737704918033515,-3.8815117466802995,195.21069352035005,5,1,24
2019-02-21,190,187.4,189.8,190,133179,-3.5532994923857864,-0.4250797024441977,-3.064351378958119,0.9564293304994642,-9.861928934010155,5,1,24
2019-02-20,190,188,188.4,190,49788,0,0.32017075773744796,-0.737618545837726,0,-62.615727704818326,5,1,24
2019-02-19,191,187.4,189.8,189.6,37385,0.5263157894736858,-0.31914893617021045,0.7430997876857859,-0.21052631578947212,-24.91162529123484,5,1,24
2019-02-18,190,185.2,189.4,185.2,45580,-0.5235602094240788,-1.1739594450373647,-0.21074815595364393,-2.320675105485237,21.92055637287682,5,1,24
2019-02-15,187.8,184,185,187.6,124198,-1.1578947368421022,-0.647948164146861,-2.3231256599788863,1.2958963282937441,172.48354541465557,5,1,24
2019-02-14,190.6,187.4,187.6,190.6,50073,1.4909478168263934,1.8478260869565277,1.4054054054054133,1.5991471215351716,-59.68292565097666,5,1,24
2019-02-13,190.2,187.4,189.4,189.2,62471,-0.20986358866736943,0,0.9594882729211163,-0.7345225603357819,24.75985061809758,5,1,24
2019-02-12,190,185.4,186.8,190,33654,-0.1051524710830698,-1.067235859124871,-1.372756071805703,0.42283298097252064,-46.12860367210385,5,1,24
2019-02-11,188,183.2,187.6,184,51570,-1.0526315789473717,-1.1866235167206085,0.4282655246252487,-3.157894736842104,53.23587092173292,5,1,24
2019-02-08,191,183.6,183.6,190.8,297822,1.5957446808510634,0.21834061135370675,-2.1321961620469065,3.6956521739130554,477.5101803374055,5,1,24
2019-02-07,194.4,185,190.8,185,150347,1.7801047120418856,0.7625272331154731,3.9215686274509887,-3.039832285115307,-49.517832799457395,5,1,24
2019-02-06,184.4,178.4,184,181.2,61118,-5.1440329218107035,-3.5675675675675644,-3.563941299790363,-2.0540540540540553,-59.34870665859644,5,1,24
2019-02-05,182,176.4,181.8,176.4,55052,-1.3015184381778733,-1.1210762331838597,-1.1956521739130421,-2.6490066225165476,-9.925062992898981,5,1,24
2019-02-04,179.8,173.6,176.4,178.4,43508,-1.2087912087912045,-1.5873015873015928,-2.970297029702973,1.133786848072571,-20.969265421783046,5,1,24
2019-02-01,179.4,176.8,178.4,178.4,44075,-0.22246941045606095,1.8433179723502446,1.133786848072571,0,1.3032086053139658,5,1,24
2019-01-31,181.2,178,178.2,178,131438,1.0033444816053505,0.6787330316742057,-0.11210762331839152,-0.22421524663677195,198.2144072603517,5,1,24
2019-01-30,178.6,174.8,178,176,86972,-1.4348785871964642,-1.7977528089887618,-0.11223344556676729,-1.1235955056179803,-33.830399123541135,5,1,24
2019-01-29,177,173,176.4,174.2,36323,-0.8958566629339249,-1.0297482837528626,-0.8988764044943753,-1.0227272727272751,-58.235983994848915,5,1,24
2019-01-28,176,172,174,174,61326,-0.5649717514124242,-0.5780346820809301,-1.3605442176870763,-0.11481056257175437,68.83517330616964,5,1,24
2019-01-25,176.8,172.6,174,174,78922,0.454545454545463,0.34883720930232176,0,0,28.69256106708411,5,1,24
2019-01-24,175.8,174,174,174.2,42716,-0.5656108597285048,0.8111239860950192,0,0.11494252873562871,-45.875674716809,5,1,24
2019-01-23,176.4,175.2,176,175.4,27054,0.34129692832765013,0.6896551724137945,1.1494252873563315,0.6888633754305484,-36.66541811030996,5,1,24
2019-01-22,177.4,176,176,176.2,90048,0.5668934240362855,0.4566210045662267,0,0.45610034207523853,232.84542027056995,5,1,24
2019-01-21,177.2,173,175.8,173,105977,-0.11273957158963732,-1.7045454545454586,-0.1136363636363602,-1.8161180476730876,17.68945451314854,5,1,24
2019-01-18,173.8,167.6,173,167.6,163437,-1.918735891647838,-3.121387283236998,-1.5927189988623525,-3.121387283236998,54.21931173745247,5,1,24
2019-01-17,169.4,164.8,168.8,166,70875,-2.5316455696202556,-1.6706443914081048,-2.4277456647398776,-0.9546539379474916,-56.63466656876961,5,1,24
2019-01-16,170,163.8,167.4,164.6,31835,0.35419126328217754,-0.6067961165048597,-0.82938388625593,-0.8433734939759074,-55.08289241622575,5,1,24
2019-01-15,169.8,164.4,164.6,165,46201,-0.11764705882352233,0.366300366300365,-1.6726403823178138,0.2430133657351119,45.12643317103817,5,1,24
2019-01-14,169.6,164,164.6,168,30215,-0.11778563015313326,-0.24330900243308973,0,1.8181818181818077,-34.60098266271293,5,1,24
2019-01-11,172.2,166.6,167.6,172.2,87471,1.5330188679245182,1.585365853658538,1.8226002430133725,2.499999999999991,189.49528379943737,5,1,24
2019-01-10,173,170,171.4,171,101654,0.4645760743321681,2.0408163265306145,2.2673031026253065,-0.6968641114982521,16.21451681128603,5,1,24
2019-01-09,172.6,167.4,171,167.4,44707,-0.23121387283236983,-1.5294117647058791,-0.2333722287047868,-2.1052631578947323,-56.02042221653845,5,1,24
2019-01-08,170,166.4,167.4,170,22197,-1.5063731170335992,-0.5973715651135025,-2.1052631578947323,1.5531660692950977,-50.35005703804774,5,1,24
2019-01-07,168.8,165.2,168.6,165.2,54948,-0.7058823529411673,-0.7211538461538547,0.7168458781361853,-2.8235294117647136,147.54696580619003,5,1,24
2019-01-04,164,158.2,162.6,164,24795,-2.8436018957346043,-4.23728813559322,-3.558718861209964,-0.7263922518159771,-54.87551867219918,5,1,24
2019-01-03,160,156,156.6,158.4,35929,-2.4390243902439046,-1.3906447534765998,-3.690036900369009,-3.4146341463414553,44.90421455938698,5,1,24
2019-01-02,161.8,156.4,158.4,161.8,37794,1.1249999999999982,0.2564102564102555,1.1494252873563315,2.146464646464641,5.190792952767964,5,1,24
2018-12-28,161.4,154.8,158.2,154.8,106993,-0.24721878862793423,-1.0230179028132946,-0.12626262626264095,-4.326328800988877,183.09520029634334,5,1,24
2018-12-27,161.6,154,154.6,156,41514,0.12391573729861882,-0.5167958656330796,-2.2756005056890016,0.7751937984496138,-61.19933079734188,5,1,24
2018-12-21,161,154.8,156,159,70033,-0.3712871287128716,0.5194805194805197,0.905562742561461,1.9230769230769162,68.69730693260105,5,1,24
2018-12-20,165.4,158.8,159.2,165.4,69426,2.7329192546583947,2.5839793281653645,2.051282051282044,4.025157232704402,-0.8667342538517531,5,1,24
