date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,5.5,4.75,4.75,5.35,28230,15.789473684210531,0,0,12.631578947368416,Infinity,8,5,53
2019-02-27,5.7,5.3,5.3,5.7,2400,3.6363636363636376,11.578947368421044,11.578947368421044,6.542056074766367,-91.49840595111584,8,5,53
2019-02-26,5.65,5.65,5.65,5.65,0,-0.877192982456132,6.60377358490567,6.60377358490567,-0.877192982456132,-100,8,5,53
2019-02-25,5.65,5.65,5.65,5.65,150,0,0,0,0,Infinity,8,5,53
2019-02-22,5.65,5.1,5.65,5.1,2016,0,-9.734513274336297,0,-9.734513274336297,1244,8,5,53
2019-02-21,5.6,5.6,5.6,5.6,0,-0.8849557522124019,9.80392156862746,-0.8849557522124019,9.80392156862746,-100,8,5,53
2019-02-20,5.6,5.6,5.6,5.6,0,0,0,0,0,NaN,8,5,53
2019-02-19,5.6,5.6,5.6,5.6,0,0,0,0,0,NaN,8,5,53
2019-02-18,5.6,5.6,5.6,5.6,0,0,0,0,0,NaN,8,5,53
2019-02-15,5.6,5.6,5.6,5.6,0,0,0,0,0,NaN,8,5,53
2019-02-14,5.6,5.6,5.6,5.6,0,0,0,0,0,NaN,8,5,53
2019-02-13,5.6,5.6,5.6,5.6,500,0,0,0,0,Infinity,8,5,53
2019-02-12,5.85,4.54,5.85,4.54,500,4.464285714285721,-18.928571428571427,4.464285714285721,-18.928571428571427,0,8,5,53
2019-02-11,6,4.95,6,4.95,200,2.564102564102577,9.030837004405278,2.564102564102577,9.030837004405278,-60,8,5,53
2019-02-08,4.95,4.53,4.95,4.53,1030,-17.499999999999993,-8.484848484848484,-17.499999999999993,-8.484848484848484,415.00000000000006,8,5,53
2019-02-07,5,5,5,5,0,1.0101010101010166,10.375275938189832,1.0101010101010166,10.375275938189832,-100,8,5,53
2019-02-06,5,5,5,5,0,0,0,0,0,NaN,8,5,53
2019-02-05,5,5,5,5,0,0,0,0,0,NaN,8,5,53
2019-02-04,5,5,5,5,5000,0,0,0,0,Infinity,8,5,53
2019-02-01,5,5,5,5,1400,0,0,0,0,-72,8,5,53
2019-01-31,4.99,4.99,4.99,4.99,1600,-0.20000000000000018,-0.20000000000000018,-0.20000000000000018,-0.20000000000000018,14.28571428571428,8,5,53
2019-01-30,5,5,5,5,0,0.2004008016031955,0.2004008016031955,0.2004008016031955,0.2004008016031955,-100,8,5,53
2019-01-29,5,5,5,5,0,0,0,0,0,NaN,8,5,53
2019-01-28,5,5,5,5,1500,0,0,0,0,Infinity,8,5,53
2019-01-25,4.72,4.72,4.72,4.72,0,-5.600000000000005,-5.600000000000005,-5.600000000000005,-5.600000000000005,-100,8,5,53
2019-01-24,4.72,4.72,4.72,4.72,101,0,0,0,0,Infinity,8,5,53
2019-01-23,4.72,4.72,4.72,4.72,1250,0,0,0,0,1137.6237623762377,8,5,53
2019-01-22,4.72,4.72,4.72,4.72,0,0,0,0,0,-100,8,5,53
2019-01-21,4.72,4.72,4.72,4.72,300,0,0,0,0,Infinity,8,5,53
2019-01-18,4.72,4.72,4.72,4.72,0,0,0,0,0,-100,8,5,53
2019-01-17,4.72,4.72,4.72,4.72,0,0,0,0,0,NaN,8,5,53
2019-01-16,4.72,4.72,4.72,4.72,15,0,0,0,0,Infinity,8,5,53
2019-01-15,5.5,5.5,5.5,5.5,700,16.52542372881356,16.52542372881356,16.52542372881356,16.52542372881356,4566.666666666666,8,5,53
2019-01-14,5.5,5.1,5.1,5.5,5000,0,-7.272727272727275,-7.272727272727275,0,614.2857142857143,8,5,53
2019-01-11,5.7,5.5,5.5,5.7,2626,3.6363636363636376,7.843137254901977,7.843137254901977,3.6363636363636376,-47.48,8,5,53
2019-01-10,5.7,5.7,5.7,5.7,21,0,3.6363636363636376,3.6363636363636376,0,-99.2003046458492,8,5,53
2019-01-09,5.75,5.5,5.75,5.5,4300,0.8771929824561431,-3.508771929824561,0.8771929824561431,-3.508771929824561,20376.190476190477,8,5,53
2019-01-08,5.2,5.2,5.2,5.2,5000,-9.565217391304348,-5.454545454545457,-9.565217391304348,-5.454545454545457,16.279069767441868,8,5,53
2019-01-07,4.9,4.9,4.9,4.9,0,-5.769230769230771,-5.769230769230771,-5.769230769230771,-5.769230769230771,-100,8,5,53
2019-01-04,4.9,4.8,4.9,4.8,10165,0,-2.0408163265306256,0,-2.0408163265306256,Infinity,8,5,53
2019-01-03,4.82,4.82,4.82,4.82,1000,-1.6326530612244872,0.4166666666666874,-1.6326530612244872,0.4166666666666874,-90.16232169208067,8,5,53
2019-01-02,4.8,4.8,4.8,4.8,0,-0.4149377593361092,-0.4149377593361092,-0.4149377593361092,-0.4149377593361092,-100,8,5,53
2018-12-28,4.8,4.51,4.8,4.51,4143,0,-6.041666666666668,0,-6.041666666666668,Infinity,8,5,53
2018-12-27,4.9,4.8,4.9,4.9,2004,2.083333333333348,6.430155210643007,2.083333333333348,8.647450110864764,-51.62925416364953,8,5,53
2018-12-21,4.9,4.6,4.9,4.6,4800,0,-4.166666666666674,0,-6.122448979591855,139.5209580838323,8,5,53
2018-12-20,4.65,4.65,4.65,4.65,100,-5.102040816326525,1.0869565217391353,-5.102040816326525,1.0869565217391353,-97.91666666666666,8,5,53
2018-12-19,5,5,5,5,0,7.526881720430101,7.526881720430101,7.526881720430101,7.526881720430101,-100,8,5,53
2018-12-18,5,5,5,5,0,0,0,0,0,NaN,8,5,53
2018-12-17,5,5,5,5,0,0,0,0,0,NaN,8,5,53
2018-12-14,5,5,5,5,0,0,0,0,0,NaN,8,5,53
