date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,143,140,142,140,1558,-1.379310344827589,-1.4084507042253502,0,-2.777777777777779,19.662058371735803,1,5,75
2019-02-27,142,141,141,142,687,-0.6993006993006978,0.7142857142857117,-0.7042253521126751,1.4285714285714235,-55.905006418485236,1,5,75
2019-02-26,142,141,142,141,548,0,0,0.7092198581560183,-0.7042253521126751,-20.23289665211062,1,5,75
2019-02-25,142,139,139,142,1026,0,-1.4184397163120588,-2.1126760563380254,0.7092198581560183,87.22627737226279,1,5,75
2019-02-22,140,140,140,140,0,-1.4084507042253502,0.7194244604316502,0.7194244604316502,-1.4084507042253502,-100,1,5,75
2019-02-21,140,138,140,140,1142,0,-1.4285714285714235,0,0,Infinity,1,5,75
2019-02-20,141,140,140,141,99,0.7142857142857117,1.449275362318847,0,0.7142857142857117,-91.33099824868651,1,5,75
2019-02-19,141,140,141,140,343,0,0,0.7142857142857117,-0.7092198581560294,246.46464646464645,1,5,75
2019-02-18,140,140,140,140,1751,-0.7092198581560294,0,-0.7092198581560294,0,410.4956268221574,1,5,75
2019-02-15,141,140,141,140,946,0.7142857142857117,0,0.7142857142857117,0,-45.97372929754427,1,5,75
2019-02-14,140,140,140,140,380,-0.7092198581560294,0,-0.7092198581560294,0,-59.830866807610995,1,5,75
2019-02-13,140,140,140,140,100,0,0,0,0,-73.6842105263158,1,5,75
2019-02-12,139,137,139,137,2183,-0.7142857142857117,-2.1428571428571463,-0.7142857142857117,-2.1428571428571463,2083,1,5,75
2019-02-11,138,137,137,138,102,-0.7194244604316502,0,-1.4388489208633115,0.7299270072992803,-95.32753092075126,1,5,75
2019-02-08,137,137,137,137,782,-0.7246376811594235,0,0,-0.7246376811594235,666.6666666666667,1,5,75
2019-02-07,138,138,138,138,0,0.7299270072992803,0.7299270072992803,0.7299270072992803,0.7299270072992803,-100,1,5,75
2019-02-06,139,138,138,138,744,0.7246376811594235,0,0,0,Infinity,1,5,75
2019-02-05,139,138,138,139,451,0,0,0,0.7246376811594235,-39.38172043010753,1,5,75
2019-02-04,137,136,136,137,675,-1.4388489208633115,-1.449275362318836,-1.449275362318836,-1.4388489208633115,49.66740576496673,1,5,75
2019-02-01,137,137,137,137,1000,0,0.7352941176470562,0.7352941176470562,0,48.14814814814814,1,5,75
2019-01-31,139,137,137,138,164,1.4598540145985384,0,0,0.7299270072992803,-83.6,1,5,75
2019-01-30,139,136,138,136,1032,0,-0.7299270072992692,0.7299270072992803,-1.449275362318836,529.2682926829268,1,5,75
2019-01-29,137,137,137,137,1611,-1.4388489208633115,0.7352941176470562,-0.7246376811594235,0.7352941176470562,56.10465116279071,1,5,75
2019-01-28,138,138,138,138,5,0.7299270072992803,0.7299270072992803,0.7299270072992803,0.7299270072992803,-99.68963376784605,1,5,75
2019-01-25,137,137,137,137,187,-0.7246376811594235,-0.7246376811594235,-0.7246376811594235,-0.7246376811594235,3640,1,5,75
2019-01-24,138,138,138,138,2,0.7299270072992803,0.7299270072992803,0.7299270072992803,0.7299270072992803,-98.93048128342245,1,5,75
