date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,18.3,18.1,18.1,18.25,3330,0,1.6853932584269593,-1.0928961748633892,0.828729281767937,-3.7294015611448406,1,3,73
2019-02-27,18.2,17.95,18.2,17.95,2135,-0.5464480874317057,-0.8287292817679703,0.5524861878452914,-1.6438356164383605,-35.885885885885884,1,3,73
2019-02-26,18.1,17.9,17.95,18,1196,-0.5494505494505364,-0.2785515320334331,-1.3736263736263687,0.278551532033422,-43.98126463700234,1,3,73
2019-02-25,18.35,18,18,18.3,1381,1.3812154696132506,0.5586592178770999,0.278551532033422,1.6666666666666607,15.46822742474916,1,3,73
2019-02-22,18.35,17.75,18.05,18.3,3070,0,-1.388888888888884,0.2777777777777768,0,122.30267921795802,1,3,73
2019-02-21,18.3,17.1,17.8,17.8,10175,-0.27247956403270157,-3.6619718309859106,-1.3850415512465353,-2.732240437158473,231.4332247557003,1,3,73
2019-02-20,18.1,17.8,17.85,17.8,7126,-1.0928961748633892,4.093567251461994,0.2808988764045006,0,-29.965601965601962,1,3,73
2019-02-19,18.35,17.7,18.25,18.25,2154,1.3812154696132506,-0.5617977528090012,2.2408963585434094,2.528089887640439,-69.77266348582656,1,3,73
2019-02-18,18.3,17.7,18.25,18.3,2228,-0.27247956403270157,0,0,0.273972602739736,3.4354688950789303,1,3,73
2019-02-15,18.3,17.6,18.3,17.9,7607,0,-0.5649717514124131,0.273972602739736,-2.1857923497267895,241.42728904847397,1,3,73
2019-02-14,17.8,17.6,17.6,17.8,2311,-2.732240437158473,0,-3.825136612021851,-0.5586592178770777,-69.62008676219271,1,3,73
2019-02-13,17.8,17.8,17.8,17.8,454,0,1.1363636363636243,1.1363636363636243,0,-80.35482475118995,1,3,73
2019-02-12,17.8,17.6,17.8,17.8,311,0,-1.1235955056179692,0,0,-31.497797356828194,1,3,73
2019-02-11,17.8,17.6,17.8,17.8,5181,0,0,0,0,1565.9163987138263,1,3,73
2019-02-08,17.8,17.6,17.8,17.65,3547,0,0,0,-0.8426966292134908,-31.538313066975487,1,3,73
2019-02-07,18,17.55,17.65,18,7021,1.1235955056179803,-0.28409090909091717,-0.8426966292134908,1.9830028328611915,97.94192275162108,1,3,73
2019-02-06,18,17.9,18,18,654,0,1.9943019943019724,1.9830028328611915,0,-90.68508759435979,1,3,73
2019-02-05,18.7,18,18,18.7,1333,3.888888888888875,0.5586592178770999,0,3.888888888888875,103.82262996941898,1,3,73
2019-02-04,18.7,17.9,18.6,18.7,241,0,-0.5555555555555647,3.3333333333333437,0,-81.92048012003,1,3,73
2019-02-01,18.65,17.9,18.65,18.3,582,-0.2673796791443861,0,0.2688172043010528,-2.1390374331550777,141.49377593360995,1,3,73
2019-01-31,18.55,17.8,18.4,18.55,833,-0.5361930294906059,-0.5586592178770777,-1.3404825737265424,1.3661202185792254,43.12714776632303,1,3,73
2019-01-30,18.8,17.75,18.55,18.8,5453,1.3477088948786964,-0.2808988764045006,0.8152173913043681,1.3477088948786964,554.6218487394958,1,3,73
2019-01-29,18.85,18.5,18.5,18.55,3291,0.26595744680850686,4.225352112676051,-0.26954177897574594,-1.3297872340425565,-39.64790023840088,1,3,73
2019-01-28,18.65,18.65,18.65,18.65,0,-1.061007957559701,0.8108108108108025,0.8108108108108025,0.5390835579514697,-100,1,3,73
2019-01-25,18.75,18.6,18.65,18.75,412,0.536193029490617,-0.2680965147452974,0,0.536193029490617,Infinity,1,3,73
2019-01-24,18.75,18.2,18.2,18.2,218,0,-2.1505376344086113,-2.4128686327077764,-2.9333333333333322,-47.0873786407767,1,3,73
2019-01-23,18.5,18.1,18.2,18.5,1823,-1.3333333333333308,-0.5494505494505364,0,1.6483516483516425,736.2385321100918,1,3,73
2019-01-22,18.3,17.9,18.05,18.3,825,-1.0810810810810811,-1.1049723756906271,-0.8241758241758212,-1.0810810810810811,-54.744925946242454,1,3,73
2019-01-21,18.7,18.25,18.35,18.25,845,2.1857923497267784,1.9553072625698498,1.6620498614958512,-0.2732240437158473,2.4242424242424176,1,3,73
2019-01-18,18.5,17.9,18.25,18.5,1512,-1.0695187165775333,-1.9178082191780854,-0.5449591280654031,1.3698630136986356,78.93491124260355,1,3,73
2019-01-17,18.5,18.25,18.25,18.25,744,0,1.9553072625698498,0,-1.3513513513513487,-50.79365079365079,1,3,73
2019-01-16,18.25,17.75,18.25,18.25,636,-1.3513513513513487,-2.73972602739726,0,0,-14.516129032258062,1,3,73
2019-01-15,18.25,18.25,18.25,18.25,586,0,2.8169014084507005,0,0,-7.861635220125784,1,3,73
2019-01-14,18.25,17.8,18.15,18.2,1503,0,-2.465753424657535,-0.5479452054794609,-0.2739726027397249,156.48464163822524,1,3,73
2019-01-11,18.2,18.15,18.15,18.15,1811,-0.2739726027397249,1.9662921348314377,0,-0.27472527472527375,20.49234863606122,1,3,73
2019-01-10,18.15,17.7,18.15,17.9,4292,-0.27472527472527375,-2.4793388429751984,0,-1.377410468319562,136.99613473219213,1,3,73
2019-01-09,17.95,17.4,17.9,17.8,294,-1.1019283746556474,-1.6949152542372947,-1.377410468319562,-0.5586592178770777,-93.15004659832246,1,3,73
2019-01-08,17.9,17.8,17.8,17.9,479,-0.2785515320334331,2.298850574712663,-0.5586592178770777,0.561797752808979,62.9251700680272,1,3,73
2019-01-07,17.9,17.3,17.8,17.6,4036,0,-2.8089887640449396,0,-1.6759776536312665,742.58872651357,1,3,73
2019-01-04,17.75,17.6,17.6,17.75,873,-0.8379888268156388,1.7341040462427681,-1.1235955056179692,0.8522727272727293,-78.36967294350843,1,3,73
2019-01-03,17.5,16.9,17.5,17,322,-1.4084507042253502,-3.9772727272727404,-0.5681818181818232,-4.225352112676061,-63.115693012600225,1,3,73
2019-01-02,17,16.95,17,16.95,7005,-2.857142857142858,0.2958579881656931,-2.857142857142858,-0.2941176470588225,2075.465838509317,1,3,73
2018-12-28,17.3,16.45,16.95,17.1,7698,1.764705882352935,-2.9498525073746285,-0.2941176470588225,0.884955752212413,9.892933618843692,1,3,73
2018-12-27,18,16.95,17.1,17.3,9395,4.046242774566466,3.039513677811545,0.884955752212413,1.1695906432748426,22.044686931670565,1,3,73
2018-12-21,17.5,17.15,17.5,17.5,1791,-2.777777777777779,1.179941002949847,2.3391812865497075,1.156069364161838,-80.93666844065991,1,3,73
2018-12-20,17.5,17.1,17.5,17.1,5512,0,-0.2915451895043608,0,-2.28571428571428,207.7610273590173,1,3,73
2018-12-19,17.5,17,17.1,17.5,7969,0,-0.5847953216374324,-2.28571428571428,2.3391812865497075,44.5754716981132,1,3,73
2018-12-18,18.2,17.45,17.5,18.05,9096,4.0000000000000036,2.6470588235294024,2.3391812865497075,3.142857142857136,14.14230141799473,1,3,73
2018-12-17,18.1,17.5,18.1,17.5,1550,-0.5494505494505364,0.2865329512893977,3.4285714285714475,-3.0470914127423865,-82.95954265611259,1,3,73
2018-12-14,17.8,17.2,17.75,17.75,1189,-1.6574585635359185,-1.7142857142857237,-1.9337016574585753,1.4285714285714235,-23.29032258064516,1,3,73
2018-12-13,17.8,17.15,17.15,17.75,45,0,-0.29069767441860517,-3.3802816901408517,0,-96.21530698065601,1,3,73
2018-12-12,17.8,17.75,17.8,17.75,1262,0,3.498542274052485,3.790087463556868,0,2704.4444444444443,1,3,73
2018-12-11,17.65,17.25,17.65,17.65,997,-0.8426966292134908,-2.8169014084507005,-0.8426966292134908,-0.5633802816901512,-20.99841521394612,1,3,73
2018-12-10,18.1,17.1,17.65,17.8,2852,2.5495750708215414,-0.8695652173912993,0,0.8498583569405138,186.05817452357073,1,3,73
2018-12-07,17.85,17.8,17.85,17.85,292,-1.3812154696132617,4.093567251461994,1.1331444759207,0.2808988764045006,-89.76157082748948,1,3,73
2018-12-06,17.85,17.55,17.85,17.85,4945,0,-1.4044943820224698,0,0,1593.4931506849314,1,3,73
2018-12-05,18,17.5,17.55,18,5726,0.8403361344537785,-0.2849002849002913,-1.6806722689075682,0.8403361344537785,15.793731041456027,1,3,73
2018-12-04,17.8,17.6,17.6,17.6,1586,-1.1111111111111072,0.5714285714285783,0.2849002849002913,-2.2222222222222143,-72.30178134823612,1,3,73
2018-12-03,17.9,17.4,17.6,17.9,3375,0.561797752808979,-1.1363636363636576,0,1.7045454545454364,112.79949558638083,1,3,73
2018-11-30,17.85,17.35,17.85,17.7,2909,-0.27932960893852776,-0.2873563218390607,1.4204545454545414,-1.1173184357541888,-13.807407407407412,1,3,73
2018-11-29,17.9,17.45,17.5,17.75,6748,0.28011204481790397,0.5763688760806795,-1.9607843137254943,0.28248587570622874,131.96974905465794,1,3,73
2018-11-28,17.75,17.5,17.75,17.75,137,-0.8379888268156388,0.2865329512893977,1.4285714285714235,0,-97.96976882039122,1,3,73
2018-11-27,17.95,17.7,17.75,17.7,1230,1.1267605633802802,1.1428571428571344,0,-0.28169014084507005,797.8102189781023,1,3,73
2018-11-26,17.95,17.2,17.7,17.95,2353,0,-2.824858757062143,-0.28169014084507005,1.412429378531077,91.30081300813009,1,3,73
2018-11-23,17.95,17.8,17.95,17.8,156,0,3.488372093023262,1.412429378531077,-0.8356545961002659,-93.37016574585635,1,3,73
2018-11-22,17.9,17.8,17.8,17.9,57,-0.2785515320334331,0,-0.8356545961002659,0.561797752808979,-63.46153846153846,1,3,73
2018-11-21,17.85,17.15,17.7,17.15,574,-0.27932960893852776,-3.6516853932584414,-0.5617977528090012,-4.189944134078216,907.0175438596491,1,3,73
2018-11-20,17.9,17,17.5,17.9,1600,0.28011204481790397,-0.8746355685131157,-1.1299435028248594,4.37317784256559,178.74564459930315,1,3,73
2018-11-19,17.95,17.6,17.9,17.6,1498,0.27932960893854997,3.529411764705892,2.2857142857142687,-1.6759776536312665,-6.374999999999997,1,3,73
2018-11-16,17.95,17.45,17.55,17.95,1018,0,-0.8522727272727404,-1.9553072625698165,1.9886363636363535,-32.04272363150867,1,3,73
2018-11-15,17.95,17.95,17.95,17.95,78,0,2.865329512893977,2.2792022792022637,0,-92.33791748526524,1,3,73
2018-11-14,17.95,17.25,17.9,17.95,3751,0,-3.899721448467963,-0.2785515320334331,0,4708.974358974359,1,3,73
2018-11-13,17.9,17.45,17.85,17.9,351,-0.2785515320334331,1.1594202898550732,-0.27932960893852776,-0.2785515320334331,-90.64249533457745,1,3,73
2018-11-12,17.9,17.25,17.9,17.7,11015,0,-1.1461318051575908,0.28011204481790397,-1.1173184357541888,3038.1766381766383,1,3,73
2018-11-09,17.95,17.9,17.9,17.95,1738,0.27932960893854997,3.768115942028971,0,1.412429378531077,-84.22151611438947,1,3,73
2018-11-08,18,17.9,17.95,18,1477,0.278551532033422,0,0.27932960893854997,0.278551532033422,-15.017261219792866,1,3,73
2018-11-07,18.25,18,18,18.25,125,1.388888888888884,0.5586592178770999,0.278551532033422,1.388888888888884,-91.53689911983751,1,3,73
2018-11-06,18.35,17.85,18,18.35,947,0.5479452054794498,-0.8333333333333304,0,0.5479452054794498,657.5999999999999,1,3,73
2018-11-05,18.35,18,18.35,18.25,905,0,0.8403361344537785,1.9444444444444597,-0.5449591280654031,-4.4350580781414966,1,3,73
2018-11-02,18.1,17.85,18,18.1,300,-1.3623978201634857,-0.8333333333333304,-1.9073569482288888,-0.8219178082191747,-66.85082872928176,1,3,73
2018-11-01,18.1,18.1,18.1,18.1,44,0,1.4005602240896309,0.5555555555555536,0,-85.33333333333333,1,3,73
2018-10-31,18.2,17.95,17.95,17.95,13172,0.5524861878452914,-0.8287292817679703,-0.8287292817679703,-0.8287292817679703,29836.363636363636,1,3,73
2018-10-30,17.95,17.7,17.95,17.95,738,-1.3736263736263687,-1.392757660167132,0,0,-94.39720619495901,1,3,73
