date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.243,0.21,0.212,0.23,479686,6.113537117903922,4.477611940298498,-5.35714285714286,8.490566037735858,71.00617451195687,5,6,23
2019-02-27,0.241,0.221,0.24,0.234,135551,-0.8230452674897082,5.238095238095242,13.207547169811317,1.7391304347826209,-71.74172271027297,5,6,23
2019-02-26,0.25,0.218,0.241,0.243,167543,3.734439834024905,-1.3574660633484226,0.4166666666666652,3.8461538461538325,23.60144890115159,5,6,23
2019-02-25,0.252,0.23,0.243,0.252,173564,0.8000000000000007,5.504587155963314,0.8298755186721962,3.703703703703698,3.593704302776013,5,6,23
2019-02-22,0.268,0.233,0.237,0.267,464826,6.349206349206349,1.304347826086949,-2.4691358024691357,5.952380952380953,167.81244958631976,5,6,23
2019-02-21,0.299,0.251,0.267,0.276,690427,11.567164179104461,7.725321888412018,12.658227848101266,3.370786516853941,48.53450538481066,5,6,23
2019-02-20,0.286,0.26,0.272,0.286,271153,-4.34782608695653,3.585657370517925,1.8726591760299671,3.6231884057970953,-60.72676763799794,5,6,23
2019-02-19,0.296,0.275,0.287,0.295,399750,3.4965034965035002,5.769230769230771,5.514705882352922,3.1468531468531458,47.42599196763451,5,6,23
2019-02-18,0.31,0.28,0.286,0.31,613581,4.729729729729737,1.81818181818183,-0.34843205574912606,5.084745762711873,53.491181988742966,5,6,23
2019-02-15,0.35,0.289,0.315,0.35,2689193,12.903225806451601,3.214285714285703,10.139860139860147,12.903225806451601,338.2784017106136,5,6,23
2019-02-14,0.386,0.371,0.384,0.384,98440,10.285714285714299,28.373702422145342,21.904761904761916,9.714285714285719,-96.33942227277849,5,6,23
2019-02-13,0.393,0.36,0.371,0.375,321899,1.81347150259068,-2.964959568733161,-3.385416666666674,-2.34375,227.00020316944332,5,6,23
2019-02-12,0.379,0.341,0.375,0.341,62270,-3.562340966921118,-5.27777777777777,1.0781671159029615,-9.066666666666656,-80.65542297428696,5,6,23
2019-02-11,0.379,0.35,0.35,0.369,40547,0,2.63929618768326,-6.666666666666677,8.211143695014655,-34.88517745302714,5,6,23
2019-02-08,0.371,0.34,0.359,0.37,198034,-2.110817941952503,-2.857142857142847,2.57142857142858,0.27100271002709064,388.40604730312964,5,6,23
2019-02-07,0.37,0.344,0.357,0.37,236269,-0.26954177897574594,1.1764705882352677,-0.5571030640668551,0,19.30729066725916,5,6,23
2019-02-06,0.365,0.35,0.35,0.365,30436,-1.3513513513513487,1.744186046511631,-1.9607843137254943,-1.3513513513513487,-87.11807304386102,5,6,23
2019-02-05,0.384,0.342,0.365,0.342,64643,5.205479452054806,-2.2857142857142687,4.285714285714293,-6.301369863013684,112.3899329741096,5,6,23
2019-02-04,0.385,0.341,0.385,0.356,241214,0.26041666666667407,-0.29239766081871066,5.47945205479452,4.093567251461971,273.14790464551464,5,6,23
2019-02-01,0.379,0.355,0.375,0.379,8528,-1.558441558441559,4.105571847507328,-2.5974025974025983,6.460674157303381,-96.46455015048878,5,6,23
