date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,19,17.5,18.4,18.9,78663,2.7027027027026973,-3.314917127071826,1.098901098901095,2.1621621621621623,189.77749944743238,5,5,33
2019-02-27,17.5,17.1,17.5,17.2,10878,-7.8947368421052655,-2.28571428571428,-4.891304347826075,-8.994708994708988,-86.17138934441859,5,5,33
2019-02-26,17.8,17,17.2,17.8,8798,1.7142857142857126,-0.5847953216374324,-1.7142857142857237,3.488372093023262,-19.121161978304833,5,5,33
2019-02-25,17.8,17.1,17.7,17.8,5027,0,0.588235294117645,2.9069767441860517,0,-42.8620140941123,5,5,33
2019-02-22,17.5,16.9,17.5,16.9,18078,-1.6853932584269704,-1.1695906432748648,-1.1299435028248594,-5.056179775280912,259.6180624627014,5,5,33
2019-02-21,17.1,16.9,16.9,17,2793,-2.28571428571428,0,-3.4285714285714364,0.591715976331364,-84.55028211085298,5,5,33
2019-02-20,17.2,16.7,17.1,17,25239,0.5847953216374213,-1.1834319526627168,1.183431952662728,0,803.6519871106337,5,5,33
2019-02-19,17.5,17,17,17.5,11681,1.744186046511631,1.7964071856287456,-0.5847953216374324,2.941176470588225,-53.7184516026784,5,5,33
2019-02-18,17.9,16.8,17.9,17.5,19146,2.2857142857142687,-1.17647058823529,5.294117647058805,0,63.907199726050855,5,5,33
2019-02-15,17.5,16.7,17.5,17,15199,-2.2346368715083775,-0.5952380952381042,-2.2346368715083775,-2.857142857142858,-20.61527211950277,5,5,33
2019-02-14,17.4,17,17,17.3,15396,-0.5714285714285783,1.7964071856287456,-2.857142857142858,1.764705882352935,1.296137903809469,5,5,33
2019-02-13,17.5,17.2,17.4,17.3,5105,0.5747126436781658,1.17647058823529,2.35294117647058,0,-66.84203689269941,5,5,33
2019-02-12,17.5,17,17.3,17.5,17992,0,-1.1627906976744096,-0.5747126436781436,1.156069364161838,252.43878550440746,5,5,33
2019-02-11,18.5,17.5,17.5,18.3,19347,5.714285714285716,2.941176470588225,1.156069364161838,4.571428571428582,7.531124944419743,5,5,33
2019-02-08,18.4,18,18.3,18.4,9201,-0.5405405405405461,2.857142857142847,4.571428571428582,0.5464480874316724,-52.44223910683827,5,5,33
2019-02-07,18.4,18.2,18.4,18.2,2711,0,1.1111111111111072,0.5464480874316724,-1.0869565217391242,-70.535811324856,5,5,33
2019-02-06,18.8,18.2,18.2,18.6,15248,2.1739130434782705,0,-1.0869565217391242,2.197802197802212,462.44928070822573,5,5,33
2019-02-05,18.9,18.3,18.6,18.5,9082,0.5319148936170137,0.5494505494505475,2.197802197802212,-0.5376344086021612,-40.438090241343126,5,5,33
2019-02-04,18.5,18.1,18.5,18.5,4959,-2.116402116402105,-1.0928961748633892,-0.5376344086021612,0,-45.39748953974896,5,5,33
2019-02-01,18.9,18.1,18.5,18.8,13290,2.1621621621621623,0,0,1.6216216216216273,167.99758015728975,5,5,33
2019-01-31,18.9,18.3,18.8,18.9,3507,0,1.104972375690605,1.6216216216216273,0.5319148936170137,-73.6117381489842,5,5,33
2019-01-30,18.9,18.2,18.9,18.2,4381,0,-0.5464480874317057,0.5319148936170137,-3.703703703703698,24.921585400627322,5,5,33
2019-01-29,18.9,18.1,18.2,18.5,11265,0,-0.5494505494505364,-3.703703703703698,1.6483516483516425,157.13307464049305,5,5,33
2019-01-28,19,18.3,18.5,18.6,15805,0.5291005291005346,1.104972375690605,1.6483516483516425,0.5405405405405572,40.30181979582779,5,5,33
2019-01-25,18.8,18.2,18.4,18.6,7903,-1.0526315789473606,-0.5464480874317057,-0.5405405405405461,0,-49.996836444163236,5,5,33
2019-01-24,18.8,18,18.3,18.2,4259,0,-1.098901098901095,-0.5434782608695565,-2.1505376344086113,-46.10907250411236,5,5,33
2019-01-23,18.8,18.5,18.8,18.8,854,0,2.777777777777768,2.732240437158473,3.296703296703307,-79.9483446818502,5,5,33
2019-01-22,18.6,18.4,18.6,18.5,11754,-1.0638297872340385,-0.5405405405405461,-1.0638297872340385,-1.5957446808510634,1276.3466042154566,5,5,33
2019-01-21,19,18.5,18.9,19,2122,2.1505376344086002,0.5434782608695787,1.612903225806428,2.7027027027026973,-81.94657137995576,5,5,33
2019-01-18,19,18.5,19,19,4565,0,0,0.5291005291005346,0,115.12723845428843,5,5,33
2019-01-17,18.6,18.4,18.5,18.6,9688,-2.1052631578947323,-0.5405405405405461,-2.631578947368418,-2.1052631578947323,112.22343921139104,5,5,33
2019-01-16,19,18.7,18.7,18.7,2541,2.1505376344086002,1.6304347826086918,1.08108108108107,0.5376344086021501,-73.77167630057804,5,5,33
