date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.329,0.261,0.261,0.329,123182,22.304832713754653,4.400000000000004,-2.9739776951672847,26.053639846743295,660.3827160493827,4,4,80
2019-02-27,0.329,0.329,0.329,0.329,3500,0,26.053639846743295,26.053639846743295,0,-97.15867578055236,4,4,80
2019-02-26,0.329,0.324,0.324,0.329,4185,0,-1.5197568389057725,-1.5197568389057725,0,19.571428571428573,4,4,80
2019-02-25,0.295,0.291,0.292,0.295,60792,-10.334346504559278,-10.185185185185198,-9.876543209876553,-10.334346504559278,1352.616487455197,4,4,80
2019-02-22,0.297,0.29,0.297,0.297,1270,0.6779661016949268,-0.3436426116838476,1.7123287671232834,0.6779661016949268,-97.91090933017502,4,4,80
2019-02-21,0.294,0.294,0.294,0.294,1256,-1.0101010101010055,1.379310344827589,-1.0101010101010055,-1.0101010101010055,-1.1023622047244053,4,4,80
2019-02-20,0.299,0.29,0.299,0.291,84730,1.7006802721088343,-1.3605442176870763,1.7006802721088343,-1.0204081632653073,6646.019108280255,4,4,80
2019-02-19,0.302,0.301,0.301,0.302,12190,1.0033444816053505,3.7931034482758585,0.6688963210702337,3.7800687285223455,-85.61312404107164,4,4,80
2019-02-18,0.311,0.31,0.31,0.31,44599,2.98013245033113,2.9900332225913706,2.9900332225913706,2.64900662251657,265.8654634946678,4,4,80
2019-02-15,0.31,0.304,0.304,0.31,32200,-0.3215434083601254,-1.9354838709677469,-1.9354838709677469,0,-27.8010717729097,4,4,80
2019-02-14,0.309,0.309,0.309,0.309,1618,-0.3225806451612856,1.6447368421052655,1.6447368421052655,-0.3225806451612856,-94.97515527950311,4,4,80
2019-02-13,0.309,0.274,0.309,0.274,3850,0,-11.326860841423937,0,-11.326860841423937,137.94808405438812,4,4,80
2019-02-12,0.309,0.309,0.309,0.309,10000,0,12.773722627737216,0,12.773722627737216,159.74025974025975,4,4,80
2019-02-11,0.309,0.309,0.309,0.309,0,0,0,0,0,-100,4,4,80
2019-02-08,0.309,0.309,0.309,0.309,0,0,0,0,0,NaN,4,4,80
2019-02-07,0.31,0.309,0.309,0.31,14497,0.3236245954692629,0,0,0.3236245954692629,Infinity,4,4,80
2019-02-06,0.309,0.273,0.309,0.273,11986,-0.3225806451612856,-11.650485436893199,0,-11.935483870967733,-17.32082499827551,4,4,80
2019-02-05,0.299,0.27,0.271,0.273,61722,-3.2362459546925626,-1.098901098901095,-12.297734627831714,0,414.9507759052228,4,4,80
2019-02-04,0.287,0.274,0.287,0.28,84620,-4.013377926421413,1.4814814814814836,5.9040590405903925,2.564102564102577,37.09860341531383,4,4,80
2019-02-01,0.286,0.253,0.254,0.273,215658,-0.34843205574912606,-7.664233576642343,-11.498257839721248,-2.500000000000002,154.8546442921295,4,4,80
