date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.378,0.321,0.373,0.378,412783,1.0695187165775444,-2.7272727272727337,2.4725274725274637,1.0695187165775444,-6.806477758386742,5,5,27
2019-02-27,0.378,0.36,0.36,0.378,40264,0,12.149532710280365,-3.4852546916890104,0,-90.24572232868118,5,5,27
2019-02-26,0.379,0.353,0.378,0.354,119880,0.2645502645502562,-1.9444444444444486,5.000000000000004,-6.34920634920636,197.734949334393,5,5,27
2019-02-25,0.379,0.353,0.354,0.379,79326,0,0,-6.34920634920636,7.062146892655363,-33.828828828828826,5,5,27
2019-02-22,0.377,0.352,0.377,0.352,43600,-0.527704485488123,-0.283286118980175,6.49717514124295,-7.124010554089722,-45.036936187378664,5,5,27
2019-02-21,0.379,0.346,0.375,0.379,67508,0.5305039787798504,-1.7045454545454586,-0.5305039787798393,7.670454545454564,54.834862385321095,5,5,27
2019-02-20,0.379,0.377,0.379,0.378,45328,0,8.959537572254339,1.0666666666666602,-0.26385224274406704,-32.85536529003969,5,5,27
2019-02-19,0.378,0.334,0.36,0.36,27093,-0.26385224274406704,-11.405835543766575,-5.013192612137207,-4.761904761904767,-40.22899752912107,5,5,27
2019-02-18,0.379,0.325,0.379,0.379,8000,0.2645502645502562,-2.6946107784431184,5.277777777777781,5.277777777777781,-70.47207765843575,5,5,27
2019-02-15,0.38,0.37,0.375,0.38,50000,0.26385224274405594,13.846153846153841,-1.055408970976257,0.26385224274405594,525,5,5,27
2019-02-14,0.384,0.35,0.36,0.36,142000,1.0526315789473717,-5.405405405405405,-4.0000000000000036,-5.263157894736848,184,5,5,27
2019-02-13,0.38,0.38,0.38,0.38,178414,-1.041666666666663,8.571428571428585,5.555555555555558,5.555555555555558,25.643661971830987,5,5,27
2019-02-12,0.38,0.38,0.38,0.38,142000,0,0,0,0,-20.409833309045254,5,5,27
2019-02-11,0.384,0.35,0.38,0.37,203530,1.0526315789473717,-7.8947368421052655,0,-2.631578947368418,43.33098591549296,5,5,27
2019-02-08,0.388,0.362,0.362,0.38,394428,1.041666666666674,3.4285714285714253,-4.736842105263161,2.7027027027026973,93.79354394929496,5,5,27
2019-02-07,0.386,0.37,0.373,0.386,304717,-0.5154639175257714,2.20994475138121,3.038674033149169,1.5789473684210575,-22.744582027645098,5,5,27
2019-02-06,0.42,0.4,0.4,0.408,222650,8.808290155440401,8.108108108108114,7.238605898123329,5.699481865284972,-26.932202666736682,5,5,27
2019-02-05,0.4,0.4,0.4,0.4,20000,-4.761904761904756,0,0,-1.9607843137254832,-91.01729171345161,5,5,27
2019-02-04,0.41,0.382,0.399,0.41,42000,2.499999999999991,-4.5000000000000036,-0.24999999999999467,2.499999999999991,110.00000000000001,5,5,27
2019-02-01,0.41,0.382,0.382,0.41,97349,0,0,-4.260651629072687,0,131.78333333333333,5,5,27
2019-01-31,0.41,0.38,0.392,0.39,19187,0,-0.5235602094240788,2.617801047120416,-4.8780487804877986,-80.29050118645287,5,5,27
2019-01-30,0.405,0.4,0.405,0.4,36311,-1.2195121951219412,5.263157894736836,3.316326530612246,2.564102564102577,89.24792828477615,5,5,27
2019-01-29,0.41,0.401,0.401,0.41,3125,1.2345679012345512,0.24999999999999467,-0.987654320987652,2.499999999999991,-91.39379251466497,5,5,27
2019-01-28,0.41,0.39,0.401,0.39,634249,0,-2.7431421446384108,0,-4.8780487804877986,20195.968,5,5,27
2019-01-25,0.409,0.4,0.4,0.4,18702,-0.24390243902439046,2.564102564102577,-0.24937655860348684,2.564102564102577,-97.05131580814475,5,5,27
2019-01-24,0.41,0.4,0.41,0.4,72250,0.24449877750611915,0,2.499999999999991,0,286.322318468613,5,5,27
2019-01-23,0.42,0.395,0.4,0.412,113100,2.4390243902439046,-1.2499999999999956,-2.4390243902438935,2.9999999999999805,56.53979238754325,5,5,27
2019-01-22,0.42,0.37,0.411,0.39,392453,0,-6.329113924050633,2.749999999999986,-5.3398058252427045,246.99646330680815,5,5,27
2019-01-21,0.392,0.37,0.39,0.392,110064,-6.666666666666654,0,-5.109489051094885,0.512820512820511,-71.95485828876325,5,5,27
2019-01-18,0.39,0.366,0.366,0.38,166855,-0.5102040816326481,-1.0810810810810811,-6.153846153846154,-3.0612244897959218,51.598161069922945,5,5,27
2019-01-17,0.39,0.37,0.39,0.37,103045,0,1.0928961748633892,6.557377049180335,-2.631578947368418,-38.242785652212994,5,5,27
2019-01-16,0.395,0.362,0.38,0.362,208100,1.2820512820512775,-2.1621621621621623,-2.564102564102566,-2.1621621621621623,101.95060410500267,5,5,27
2019-01-15,0.395,0.375,0.375,0.395,164000,0,3.5911602209944826,-1.3157894736842146,9.11602209944753,-21.19173474291206,5,5,27
2019-01-14,0.39,0.361,0.366,0.39,10219,-1.2658227848101222,-3.733333333333333,-2.400000000000002,-1.2658227848101222,-93.76890243902439,5,5,27
2019-01-11,0.394,0.37,0.38,0.394,118900,1.025641025641022,2.4930747922437657,3.825136612021862,1.025641025641022,1063.5189353165672,5,5,27
2019-01-10,0.395,0.366,0.385,0.394,104030,0.2538071065989911,-1.0810810810810811,1.3157894736842035,0,-12.506307821698904,5,5,27
2019-01-09,0.394,0.394,0.394,0.394,21470,-0.25316455696202667,7.650273224043724,2.3376623376623495,0,-79.361722580025,5,5,27
2019-01-08,0.396,0.396,0.396,0.396,2000,0.50761421319796,0.50761421319796,0.50761421319796,0.50761421319796,-90.68467629250117,5,5,27
2019-01-07,0.41,0.352,0.372,0.409,427100,3.535353535353525,-11.111111111111116,-6.060606060606066,3.282828282828265,21255,5,5,27
2019-01-04,0.408,0.36,0.408,0.36,100432,-0.4878048780487809,2.2727272727272707,9.677419354838701,-11.980440097799505,-76.48513228752049,5,5,27
2019-01-03,0.387,0.386,0.387,0.386,4000,-5.147058823529404,7.222222222222219,-5.147058823529404,7.222222222222219,-96.01720567149913,5,5,27
2019-01-02,0.388,0.351,0.385,0.388,169750,0.25839793281654533,-9.067357512953379,-0.5167958656330796,0.5181347150259086,4143.75,5,5,27
2018-12-28,0.39,0.342,0.388,0.342,267200,0.5154639175257714,-2.564102564102555,0.7792207792207906,-11.855670103092775,57.40795287187039,5,5,27
2018-12-27,0.39,0.359,0.359,0.39,195750,0,4.9707602339181145,-7.4742268041237185,14.035087719298245,-26.740269461077848,5,5,27
2018-12-21,0.398,0.37,0.39,0.397,223200,2.051282051282044,3.064066852367686,8.635097493036215,1.7948717948717885,14.022988505747126,5,5,27
