date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,6.52,6.42,6.5,6.52,12550,0.3076923076922977,1.5822784810126445,0,3.164556962025311,527.5,6,5,89
2019-02-27,6.54,6.1,6.54,6.3,22150,0.30674846625766694,-4.984423676012462,0.6153846153846176,-3.3742331288343475,76.49402390438247,6,5,89
2019-02-26,6.54,6.04,6.4,6.54,47801,0,-0.983606557377048,-2.1406727828746086,3.809523809523818,115.80586907449208,6,5,89
2019-02-25,6.9,6.54,6.6,6.9,25285,5.504587155963314,8.278145695364248,3.124999999999978,5.504587155963314,-47.103617079140605,6,5,89
2019-02-22,6.76,6.7,6.76,6.7,10069,-2.0289855072463836,2.4464831804281273,2.4242424242424176,-2.898550724637683,-60.17797112912795,6,5,89
2019-02-21,6.9,6.6,6.6,6.7,4601,2.071005917159763,-1.4925373134328401,-2.3668639053254448,0,-54.30529347502235,6,5,89
2019-02-20,6.74,6.7,6.74,6.7,846,-2.3188405797101463,1.5151515151515138,2.1212121212121238,0,-81.61269289284938,6,5,89
2019-02-19,6.7,6.62,6.7,6.62,2500,-0.5934718100890191,-1.1940298507462699,-0.5934718100890191,-1.1940298507462699,195.50827423167848,6,5,89
2019-02-18,6.68,6.56,6.56,6.68,4798,-0.29850746268657025,-0.9063444108761365,-2.0895522388059806,0.9063444108761365,91.92,6,5,89
2019-02-15,6.56,6.54,6.54,6.56,1062,-1.7964071856287456,-0.304878048780477,-0.304878048780477,-1.7964071856287456,-77.86577740725302,6,5,89
2019-02-14,6.7,6.54,6.54,6.7,22354,2.1341463414634276,0,0,2.1341463414634276,2004.8964218455744,6,5,89
2019-02-13,6.72,6.6,6.66,6.72,13210,0.29850746268655914,0.917431192660545,1.8348623853211121,0.29850746268655914,-40.90543079538338,6,5,89
2019-02-12,6.68,6.5,6.68,6.5,4563,-0.5952380952380931,-1.5151515151515138,0.30030030030030463,-3.2738095238095233,-65.45798637395912,6,5,89
2019-02-11,6.7,6.5,6.66,6.68,5916,0.29940119760478723,0,-0.29940119760478723,2.7692307692307683,29.65154503616043,6,5,89
2019-02-08,6.68,6.44,6.68,6.6,15560,-0.29850746268657025,-0.9230769230769154,0.30030030030030463,-1.19760479041916,163.0155510480054,6,5,89
2019-02-07,6.8,6.6,6.68,6.8,8700,1.7964071856287456,2.4844720496894235,0,3.0303030303030276,-44.08740359897172,6,5,89
2019-02-06,6.94,6.5,6.94,6.5,21889,2.0588235294117796,-1.5151515151515138,3.8922155688622784,-4.411764705882348,151.5977011494253,6,5,89
2019-02-05,6.64,6.5,6.5,6.64,16240,-4.3227665706051965,0,-6.340057636887608,2.1538461538461506,-25.80748321074512,6,5,89
2019-02-04,6.74,6.4,6.64,6.4,22255,1.506024096385561,-1.538461538461533,2.1538461538461506,-3.6144578313252906,37.038177339901466,6,5,89
2019-02-01,6.4,6.4,6.4,6.4,15349,-5.0445103857566735,0,-3.6144578313252906,0,-31.031228937317458,6,5,89
2019-01-31,6.44,6.34,6.4,6.44,9288,0.6250000000000089,-0.9375000000000022,0,0.6250000000000089,-39.48791452211871,6,5,89
2019-01-30,6.68,6.4,6.4,6.4,8269,3.7267080745341463,0.9463722397476504,0,-0.6211180124223614,-10.971145564168816,6,5,89
2019-01-29,6.62,6.5,6.5,6.62,14295,-0.8982035928143617,1.5625,1.5625,3.4375000000000044,72.87459184907486,6,5,89
2019-01-28,6.62,6.62,6.62,6.62,238,0,1.846153846153853,1.846153846153853,0,-98.33508219657223,6,5,89
2019-01-25,6.62,6.62,6.62,6.62,280,0,0,0,0,17.647058823529417,6,5,89
2019-01-24,6.62,6.62,6.62,6.62,7045,0,0,0,0,2416.0714285714284,6,5,89
2019-01-23,6.6,6.32,6.5,6.32,1027,-0.30211480362538623,-4.53172205438066,-1.812688821752273,-4.53172205438066,-85.4222853087296,6,5,89
2019-01-22,6.6,6.3,6.34,6.3,1146,0,-0.31645569620254443,-2.4615384615384595,-0.31645569620254443,11.587147030184997,6,5,89
2019-01-21,6.4,6.3,6.38,6.4,1970,-3.0303030303030165,0,0.6309148264984188,1.5873015873016039,71.9022687609075,6,5,89
2019-01-18,6.7,6.5,6.5,6.7,3638,4.6875,3.1746031746031855,1.8808777429467183,4.6875,84.67005076142131,6,5,89
2019-01-17,6.6,6.6,6.6,6.6,10254,-1.4925373134328401,1.538461538461533,1.538461538461533,-1.4925373134328401,181.85816382627817,6,5,89
2019-01-16,6.6,6.1,6.6,6.5,10729,0,-7.57575757575758,0,-1.5151515151515138,4.6323385995709065,6,5,89
2019-01-15,6.6,6.5,6.5,6.6,15700,0,6.557377049180335,-1.5151515151515138,1.538461538461533,46.332370211576105,6,5,89
2019-01-14,6.82,6.3,6.4,6.3,21269,3.3333333333333437,-3.076923076923077,-1.538461538461533,-4.545454545454541,35.471337579617845,6,5,89
2019-01-11,6.4,6.32,6.32,6.4,8200,-6.158357771260992,0.31746031746031633,-1.2499999999999956,1.5873015873016039,-61.44623630636137,6,5,89
2019-01-10,6.4,6.4,6.4,6.4,4050,0,1.2658227848101333,1.2658227848101333,0,-50.609756097560975,6,5,89
2019-01-09,6.46,6.3,6.46,6.3,913,0.9374999999999911,-1.562500000000011,0.9374999999999911,-1.562500000000011,-77.45679012345678,6,5,89
2019-01-08,6.48,6.3,6.3,6.48,280,0.3095975232198178,0,-2.4767801857585203,2.857142857142869,-69.33187294633079,6,5,89
2019-01-07,6.5,6.3,6.4,6.4,11353,0.30864197530864335,0,1.5873015873016039,-1.2345679012345734,3954.642857142857,6,5,89
2019-01-04,6.3,6.06,6.3,6.1,12812,-3.076923076923077,-3.809523809523818,-1.562500000000011,-4.687500000000011,12.85122875011011,6,5,89
2019-01-03,6.02,6.02,6.02,6.02,10,-4.444444444444451,-0.660066006600657,-4.444444444444451,-1.3114754098360715,-99.92194817358725,6,5,89
2019-01-02,6.5,6,6,6.02,3160,7.973421926910307,-0.33222591362125353,-0.33222591362125353,0,31500,6,5,89
2018-12-28,6.02,5.96,6.02,6,18959,-7.3846153846153895,-0.666666666666671,0.3333333333333188,-0.33222591362125353,499.96835443037975,6,5,89
2018-12-27,6.1,6,6,6.1,1150,1.3289036544850585,0.6711409395973256,-0.33222591362125353,1.6666666666666607,-93.93427923413682,6,5,89
2018-12-21,6.3,6,6.1,6.1,54158,3.2786885245901676,0,1.6666666666666607,0,4609.391304347826,6,5,89
2018-12-20,6.3,6,6,6.3,42601,0,0,-1.6393442622950727,3.2786885245901676,-21.339414306289008,6,5,89
2018-12-19,6.36,6.36,6.36,6.36,0,0.9523809523809712,6.000000000000005,6.000000000000005,0.9523809523809712,-100,6,5,89
2018-12-18,6.36,6.1,6.36,6.1,5460,0,-4.088050314465419,0,-4.088050314465419,Infinity,6,5,89
2018-12-17,6.2,6.2,6.2,6.2,1200,-2.515723270440251,1.6393442622950838,-2.515723270440251,1.6393442622950838,-78.02197802197803,6,5,89
2018-12-14,6.02,6.02,6.02,6.02,0,-2.903225806451626,-2.903225806451626,-2.903225806451626,-2.903225806451626,-100,6,5,89
2018-12-13,6.74,6.02,6.02,6.74,221,11.960132890365461,0,0,11.960132890365461,Infinity,6,5,89
2018-12-12,6.22,6,6.22,6,13213,-7.7151335311572815,-0.33222591362125353,3.322259136212624,-10.979228486646885,5878.733031674208,6,5,89
2018-12-11,6,5.9,6,5.9,24135,-3.5369774919614128,-1.6666666666666607,-3.5369774919614128,-1.6666666666666607,82.66101566638918,6,5,89
2018-12-10,6,6,6,6,3000,0,1.6949152542372836,0,1.6949152542372836,-87.56991920447483,6,5,89
2018-12-07,6.08,6.04,6.08,6.04,13839,1.333333333333342,0.6666666666666599,1.333333333333342,0.6666666666666599,361.30000000000007,6,5,89
2018-12-06,6.1,6,6,6,363941,0.3289473684210398,-0.6622516556291425,-1.3157894736842146,-0.6622516556291425,2529.821518895874,6,5,89
2018-12-05,6.12,6,6,6,40590,0.3278688524590345,0,0,0,-88.8470933475481,6,5,89
2018-12-04,6.22,5.9,6.1,6.22,10200,1.6339869281045694,-1.6666666666666607,1.6666666666666607,3.6666666666666625,-74.87065779748707,6,5,89
2018-12-03,6.1,6,6.1,6.1,3700,-1.9292604501607746,1.6949152542372836,0,-1.9292604501607746,-63.725490196078425,6,5,89
2018-11-30,6.1,5.9,6.1,5.9,315,0,-1.6666666666666607,0,-3.2786885245901565,-91.48648648648648,6,5,89
2018-11-29,6.1,6,6.1,6,19429,0,1.6949152542372836,0,1.6949152542372836,6067.936507936508,6,5,89
2018-11-28,6,5.8,6,5.84,19600,-1.6393442622950727,-3.3333333333333326,-1.6393442622950727,-2.6666666666666727,0.8801276442431449,6,5,89
2018-11-27,6.1,5.9,6,5.9,129563,1.6666666666666607,1.7241379310344973,0,1.0273972602739878,561.0357142857142,6,5,89
2018-11-26,6.12,5.9,6.1,5.9,21181,0.3278688524590345,0,1.6666666666666607,0,-83.6519685404012,6,5,89
2018-11-23,6,5.7,6,5.96,2093,-1.9607843137254943,-3.3898305084745783,-1.6393442622950727,1.0169491525423568,-90.11850243142439,6,5,89
2018-11-22,6,6,6,6,6617,0,5.263157894736836,0,0.6711409395973256,216.14906832298138,6,5,89
2018-11-21,6,5.52,6,6,12281,0,-8.000000000000007,0,0,85.59770288650445,6,5,89
2018-11-20,6.14,5.98,6,6.14,4701,2.3333333333333206,8.333333333333348,0,2.3333333333333206,-61.72135819558668,6,5,89
2018-11-19,6.14,6.06,6.14,6.06,9375,0,1.3377926421404451,2.3333333333333206,-1.3029315960912058,99.4256541161455,6,5,89
2018-11-16,6.02,6.02,6.02,6.02,90,-1.9543973941368087,-0.660066006600657,-1.9543973941368087,-0.660066006600657,-99.03999999999999,6,5,89
2018-11-15,6.2,5.98,6.18,5.98,25139,2.9900332225913706,-0.6644518272425071,2.657807308970095,-0.6644518272425071,27832.22222222222,6,5,89
2018-11-14,6.1,6,6.1,6,18115,-1.6129032258064613,0.33444816053511683,-1.2944983818770184,0.33444816053511683,-27.940649986077414,6,5,89
2018-11-13,6.06,6.02,6.02,6.06,2574,-0.6557377049180357,0.3333333333333188,-1.3114754098360715,1.0000000000000009,-85.79078112061828,6,5,89
2018-11-12,6.2,6.2,6.2,6.2,1610,2.310231023102327,2.9900332225913706,2.9900332225913706,2.310231023102327,-37.45143745143745,6,5,89
2018-11-09,6.4,6.2,6.3,6.4,8263,3.2258064516129004,0,1.6129032258064502,3.2258064516129004,413.22981366459624,6,5,89
2018-11-08,6.3,6.2,6.2,6.3,4160,-1.562500000000011,0,-1.5873015873015817,-1.562500000000011,-49.655088950744286,6,5,89
2018-11-07,6.34,6.2,6.28,6.34,10992,0.6349206349206327,0,1.2903225806451646,0.6349206349206327,164.23076923076923,6,5,89
2018-11-06,6.1,6.1,6.1,6.1,832,-3.785488958990535,-1.6129032258064613,-2.866242038216571,-3.785488958990535,-92.43085880640466,6,5,89
2018-11-05,6.3,6.28,6.28,6.28,2940,3.2786885245901676,2.9508196721311553,2.9508196721311553,2.9508196721311553,253.3653846153846,6,5,89
2018-11-02,6.36,6.18,6.36,6.2,4581,0.9523809523809712,-1.5923566878981,1.273885350318471,-1.273885350318471,55.81632653061224,6,5,89
2018-11-01,6.2,6.04,6.2,6.04,6876,-2.515723270440251,-2.265372168284785,-2.515723270440251,-2.580645161290329,50.098231827111995,6,5,89
2018-10-31,6.4,6.28,6.3,6.28,5947,3.2258064516129004,3.9735099337748325,1.6129032258064502,3.9735099337748325,-13.510762070971493,6,5,89
2018-10-30,6.6,6.02,6.28,6.38,17985,3.124999999999978,-4.140127388535042,-0.31746031746030523,1.5923566878980777,202.42138893559778,6,5,89
2018-10-29,6.38,6.32,6.38,6.38,2575,-3.3333333333333326,4.983388704318958,1.5923566878980777,0,-85.68251320544898,6,5,89
2018-10-26,6.48,6.06,6.38,6.06,1219,1.5673981191222763,-4.113924050632923,0,-5.0156739811912265,-52.66019417475728,6,5,89
2018-10-25,6.46,6.02,6.4,6.02,24875,-0.30864197530865445,-0.660066006600657,0.31347962382446415,-0.660066006600657,1940.6070549630845,6,5,89
2018-10-24,6.5,6.2,6.3,6.5,33393,0.6191950464396356,2.9900332225913706,-1.562500000000011,7.973421926910307,34.243216080402014,6,5,89
2018-10-23,6.5,6.2,6.5,6.5,11363,0,0,3.1746031746031855,0,-65.97191028059773,6,5,89
2018-10-22,6.6,6.46,6.5,6.6,8603,1.538461538461533,4.193548387096779,0,1.538461538461533,-24.28936020417143,6,5,89
2018-10-19,6.6,6.46,6.48,6.6,5850,0,0,-0.3076923076922977,0,-32.000464954085786,6,5,89
