date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,21,21,21,21,0,-14.634146341463417,-14.634146341463417,-14.634146341463417,-14.634146341463417,-100,1,5,73
2019-02-27,21,21,21,21,100,0,0,0,0,Infinity,1,5,73
2019-02-26,21,21,21,21,0,0,0,0,0,-100,1,5,73
2019-02-25,21,21,21,21,0,0,0,0,0,NaN,1,5,73
2019-02-22,21,21,21,21,0,0,0,0,0,NaN,1,5,73
2019-02-21,21,21,21,21,0,0,0,0,0,NaN,1,5,73
2019-02-20,21,20,21,20,2515,0,-4.761904761904767,0,-4.761904761904767,Infinity,1,5,73
2019-02-19,20,19.5,19.5,20,203,-4.761904761904767,-2.500000000000002,-7.14285714285714,0,-91.92842942345925,1,5,73
2019-02-18,20,20,20,20,149,0,2.564102564102555,2.564102564102555,0,-26.60098522167488,1,5,73
2019-02-15,20.8,20,20,20.8,1269,4.0000000000000036,0,0,4.0000000000000036,751.6778523489933,1,5,73
2019-02-14,20.4,20.4,20.4,20.4,0,-1.9230769230769384,2.0000000000000018,2.0000000000000018,-1.9230769230769384,-100,1,5,73
2019-02-13,20.4,20.4,20.4,20.4,0,0,0,0,0,NaN,1,5,73
2019-02-12,20.4,20.4,20.4,20.4,0,0,0,0,0,NaN,1,5,73
2019-02-11,20.4,20.4,20.4,20.4,150,0,0,0,0,Infinity,1,5,73
2019-02-08,24,23.8,24,23.8,775,17.647058823529417,16.666666666666675,17.647058823529417,16.666666666666675,416.6666666666667,1,5,73
2019-02-07,22,22,22,22,0,-8.333333333333337,-7.5630252100840405,-8.333333333333337,-7.5630252100840405,-100,1,5,73
2019-02-06,22,22,22,22,125,0,0,0,0,Infinity,1,5,73
2019-02-05,21.2,21.2,21.2,21.2,100,-3.6363636363636376,-3.6363636363636376,-3.6363636363636376,-3.6363636363636376,-19.999999999999996,1,5,73
2019-02-04,21.2,21.2,21.2,21.2,4,0,0,0,0,-96,1,5,73
2019-02-01,21.8,21.8,21.8,21.8,0,2.8301886792452935,2.8301886792452935,2.8301886792452935,2.8301886792452935,-100,1,5,73
2019-01-31,21.8,19.5,21.8,19.5,709,0,-10.550458715596333,0,-10.550458715596333,Infinity,1,5,73
2019-01-30,19.2,19.2,19.2,19.2,35,-11.926605504587162,-1.538461538461544,-11.926605504587162,-1.538461538461544,-95.06346967559944,1,5,73
2019-01-29,22.6,22.6,22.6,22.6,0,17.70833333333335,17.70833333333335,17.70833333333335,17.70833333333335,-100,1,5,73
2019-01-28,22.6,22.6,22.6,22.6,1,0,0,0,0,Infinity,1,5,73
2019-01-25,22.4,22.4,22.4,22.4,0,-0.8849557522124019,-0.8849557522124019,-0.8849557522124019,-0.8849557522124019,-100,1,5,73
2019-01-24,23,22.4,22.4,23,33,2.6785714285714413,0,0,2.6785714285714413,Infinity,1,5,73
2019-01-23,27.2,25,25,27.2,353,18.260869565217398,11.607142857142861,11.607142857142861,18.260869565217398,969.6969696969697,1,5,73
2019-01-22,27.4,27.2,27.2,27.4,700,0.7352941176470562,8.800000000000008,8.800000000000008,0.7352941176470562,98.30028328611897,1,5,73
2019-01-21,25,25,25,25,244,-8.75912408759124,-8.088235294117641,-8.088235294117641,-8.75912408759124,-65.14285714285715,1,5,73
2019-01-18,28.8,28.6,28.8,28.6,350,15.200000000000014,14.400000000000013,15.200000000000014,14.400000000000013,43.44262295081967,1,5,73
2019-01-17,29.2,25,29.2,25,413,1.388888888888884,-12.587412587412594,1.388888888888884,-12.587412587412594,17.999999999999993,1,5,73
2019-01-16,23,22,22,23,650,-21.232876712328764,-12,-24.65753424657534,-7.9999999999999964,57.384987893462466,1,5,73
2019-01-15,23,23,23,23,0,0,4.545454545454541,4.545454545454541,0,-100,1,5,73
2019-01-14,23,23,23,23,0,0,0,0,0,NaN,1,5,73
2019-01-11,23,23,23,23,0,0,0,0,0,NaN,1,5,73
2019-01-10,23,20.6,23,20.6,2519,0,-10.434782608695647,0,-10.434782608695647,Infinity,1,5,73
2019-01-09,20,20,20,20,536,-13.043478260869568,-2.912621359223311,-13.043478260869568,-2.912621359223311,-78.72171496625646,1,5,73
2019-01-08,20,20,20,20,840,0,0,0,0,56.71641791044777,1,5,73
2019-01-07,20,17.5,20,17.5,1889,0,-12.5,0,-12.5,124.88095238095238,1,5,73
2019-01-04,16.3,16.3,16.3,16.3,0,-18.499999999999993,-6.8571428571428505,-18.499999999999993,-6.8571428571428505,-100,1,5,73
2019-01-03,16.3,16.3,16.3,16.3,0,0,0,0,0,NaN,1,5,73
2019-01-02,16.3,16.3,16.3,16.3,100,0,0,0,0,Infinity,1,5,73
2018-12-28,20,20,20,20,0,22.699386503067487,22.699386503067487,22.699386503067487,22.699386503067487,-100,1,5,73
2018-12-27,20,20,20,20,600,0,0,0,0,Infinity,1,5,73
2018-12-21,22,22,22,22,0,10.000000000000009,10.000000000000009,10.000000000000009,10.000000000000009,-100,1,5,73
2018-12-20,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-19,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-18,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-17,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-14,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-13,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-12,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-11,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-10,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-07,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-06,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-05,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-04,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-12-03,22,22,22,22,0,0,0,0,0,NaN,1,5,73
2018-11-30,23.4,22,22,23.4,1483,6.363636363636349,0,0,6.363636363636349,Infinity,1,5,73
2018-11-29,23.4,23.4,23.4,23.4,1000,0,6.363636363636349,6.363636363636349,0,-32.56911665542819,1,5,73
2018-11-28,23.4,23.4,23.4,23.4,0,0,0,0,0,-100,1,5,73
2018-11-27,23.4,23.4,23.4,23.4,0,0,0,0,0,NaN,1,5,73
2018-11-26,23.4,23.4,23.4,23.4,0,0,0,0,0,NaN,1,5,73
2018-11-23,23.4,23.4,23.4,23.4,0,0,0,0,0,NaN,1,5,73
2018-11-22,23.4,23.4,23.4,23.4,100,0,0,0,0,Infinity,1,5,73
2018-11-21,24,24,24,24,0,2.564102564102577,2.564102564102577,2.564102564102577,2.564102564102577,-100,1,5,73
2018-11-20,24,24,24,24,0,0,0,0,0,NaN,1,5,73
2018-11-19,24,24,24,24,0,0,0,0,0,NaN,1,5,73
2018-11-16,24,24,24,24,193,0,0,0,0,Infinity,1,5,73
2018-11-15,24,24,24,24,0,0,0,0,0,-100,1,5,73
2018-11-14,24,24,24,24,0,0,0,0,0,NaN,1,5,73
2018-11-13,24,24,24,24,0,0,0,0,0,NaN,1,5,73
2018-11-12,24,24,24,24,0,0,0,0,0,NaN,1,5,73
2018-11-09,24,23.8,24,23.8,640,0,-0.8333333333333304,0,-0.8333333333333304,Infinity,1,5,73
2018-11-08,24.8,24.8,24.8,24.8,0,3.3333333333333437,4.201680672268915,3.3333333333333437,4.201680672268915,-100,1,5,73
2018-11-07,24.8,24.8,24.8,24.8,0,0,0,0,0,NaN,1,5,73
2018-11-06,24.8,24.8,24.8,24.8,0,0,0,0,0,NaN,1,5,73
2018-11-05,24.8,24.8,24.8,24.8,0,0,0,0,0,NaN,1,5,73
2018-11-02,24.8,24.8,24.8,24.8,20,0,0,0,0,Infinity,1,5,73
2018-11-01,24.6,24.6,24.6,24.6,0,-0.8064516129032251,-0.8064516129032251,-0.8064516129032251,-0.8064516129032251,-100,1,5,73
2018-10-31,24.6,24.6,24.6,24.6,0,0,0,0,0,NaN,1,5,73
2018-10-30,24.6,24.6,24.6,24.6,0,0,0,0,0,NaN,1,5,73
2018-10-29,24.6,24.6,24.6,24.6,0,0,0,0,0,NaN,1,5,73
2018-10-26,24.6,24.6,24.6,24.6,0,0,0,0,0,NaN,1,5,73
2018-10-25,24.6,24.6,24.6,24.6,0,0,0,0,0,NaN,1,5,73
2018-10-24,24.6,24.6,24.6,24.6,50,0,0,0,0,Infinity,1,5,73
2018-10-23,22,22,22,22,0,-10.569105691056912,-10.569105691056912,-10.569105691056912,-10.569105691056912,-100,1,5,73
2018-10-22,22,22,22,22,1000,0,0,0,0,Infinity,1,5,73
2018-10-19,21.8,21.8,21.8,21.8,150,-0.9090909090909038,-0.9090909090909038,-0.9090909090909038,-0.9090909090909038,-85,1,5,73
2018-10-18,24.2,24.2,24.2,24.2,1000,11.009174311926607,11.009174311926607,11.009174311926607,11.009174311926607,566.6666666666667,1,5,73
2018-10-17,26,26,26,26,0,7.438016528925617,7.438016528925617,7.438016528925617,7.438016528925617,-100,1,5,73
2018-10-16,26,26,26,26,0,0,0,0,0,NaN,1,5,73
