date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,296,284,290,290,1597,2.0689655172413834,5.185185185185182,0.694444444444442,0,94.99389499389498,5,4,27
2019-02-27,298,288,298,296,566,0.6756756756756799,1.4084507042253502,2.758620689655178,2.0689655172413834,-64.55854727614276,5,4,27
2019-02-26,298,288,296,298,169,0,0,-0.6711409395973145,0.6756756756756799,-70.14134275618375,5,4,27
2019-02-25,300,290,298,296,1087,0.6711409395973256,0.694444444444442,0.6756756756756799,-0.6711409395973145,543.1952662721893,5,4,27
2019-02-22,298,284,296,284,2474,-0.666666666666671,-2.0689655172413834,-0.6711409395973145,-4.054054054054057,127.59889604415821,5,4,27
2019-02-21,298,286,292,286,757,0,0.7042253521126751,-1.3513513513513487,0.7042253521126751,-69.40177849636217,5,4,27
2019-02-20,300,284,286,286,1248,0.6711409395973256,-0.6993006993006978,-2.0547945205479423,0,64.86129458388375,5,4,27
2019-02-19,288,278,282,288,1240,-4.0000000000000036,-2.1126760563380254,-1.3986013986013957,0.6993006993007089,-0.6410256410256387,5,4,27
2019-02-18,296,278,288,278,992,2.777777777777768,0,2.127659574468077,-3.472222222222221,-19.999999999999996,5,4,27
2019-02-15,286,278,278,286,1341,-3.378378378378377,0,-3.472222222222221,2.877697841726623,35.181451612903224,5,4,27
2019-02-14,286,278,278,286,1650,0,0,0,0,23.042505592841156,5,4,27
2019-02-13,290,268,286,288,1582,1.3986013986013957,-3.597122302158273,2.877697841726623,0.6993006993007089,-4.1212121212121255,5,4,27
2019-02-12,276,270,276,270,430,-4.82758620689655,0.746268656716409,-3.4965034965035002,-6.25,-72.81921618204804,5,4,27
2019-02-11,276,262,270,262,1631,0,-2.9629629629629672,-2.1739130434782594,-2.9629629629629672,279.30232558139534,5,4,27
2019-02-08,272,264,268,264,3141,-1.449275362318836,0.7633587786259444,-0.7407407407407418,0.7633587786259444,92.58123850398528,5,4,27
2019-02-07,270,262,266,270,521,-0.7352941176470562,-0.7575757575757569,-0.7462686567164201,2.2727272727272707,-83.41292581980261,5,4,27
2019-02-06,276,262,272,276,319,2.2222222222222143,0,2.2556390977443552,2.2222222222222143,-38.771593090211134,5,4,27
2019-02-05,266,252,266,262,1656,-3.6231884057971064,-3.8167938931297662,-2.2058823529411797,-5.072463768115942,419.1222570532916,5,4,27
2019-02-04,262,254,258,262,202,-1.5037593984962405,0.7936507936507908,-3.007518796992481,0,-87.80193236714976,5,4,27
