date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,417.5,407.5,413.5,415,49568,-1.0663507109004766,-0.8515815085158196,-1.4302741358760418,0.36275695284160303,39.48279258237892,7,1,15
2019-02-27,421.5,419,420.5,420.5,44383,0.9580838323353325,2.822085889570558,1.6928657799274438,1.3253012048192847,-10.46037766300839,7,1,15
2019-02-26,422.5,415,422,422.5,50075,0.23724792408066353,-0.9546539379474916,0.356718192627814,0.47562425683709275,12.824730189486955,7,1,15
2019-02-25,430,420.5,422,423,44069,1.775147928994092,1.3253012048192847,0,0.11834319526626835,-11.994008986520221,7,1,15
2019-02-22,428.5,411,424,411,61815,-0.34883720930232176,-2.2592152199762183,0.4739336492890933,-2.8368794326241176,40.26866958633053,7,1,15
2019-02-21,417.5,407.5,411,417.5,73148,-2.5670945157526215,-0.8515815085158196,-3.0660377358490587,1.5815085158150888,18.333737765914428,7,1,15
2019-02-20,418,409,417,417.5,64507,0.11976047904191933,0.36809815950920033,1.4598540145985384,0,-11.813036583365232,7,1,15
2019-02-19,416.5,404,415,405,88651,-0.3588516746411474,-1.2224938875305624,-0.47961630695443347,-2.9940119760479056,37.42849613220272,7,1,15
2019-02-18,411,399.5,403.5,405,71540,-1.3205282112845107,-1.1138613861386149,-2.7710843373493943,0,-19.301530721593664,7,1,15
2019-02-15,406.5,387,404,403,187278,-1.0948905109489093,-3.1289111389236512,0.12391573729864103,-0.4938271604938316,161.7808219178082,7,1,15
2019-02-14,438,400,402.5,438,174059,7.749077490774914,3.3591731266149782,-0.3712871287128716,8.684863523573206,-7.058490586187382,7,1,15
2019-02-13,448,392.5,441,395.5,355737,2.2831050228310446,-1.8750000000000044,9.565217391304337,-9.703196347031962,104.37725139176948,7,1,15
2019-02-12,424,370.5,391,415,351340,-5.35714285714286,-5.605095541401273,-11.337868480725621,4.930467762326174,-1.2360254907417545,7,1,15
