date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,117,114,117,115,548,-1.6806722689075682,-2.564102564102566,-1.6806722689075682,-1.7094017094017144,-16.335877862595417,1,4,75
2019-02-27,115,115,115,115,51,-1.7094017094017144,0.8771929824561431,-1.7094017094017144,0,-90.69343065693431,1,4,75
2019-02-26,116,115,115,116,9,0.8695652173912993,0,0,0.8695652173912993,-82.35294117647058,1,4,75
2019-02-25,116,116,116,116,189,0,0.8695652173912993,0.8695652173912993,0,2000,1,4,75
2019-02-22,116,114,116,116,341,0,-1.7241379310344862,0,0,80.42328042328042,1,4,75
2019-02-21,116,114,116,114,6,0,0,0,-1.7241379310344862,-98.24046920821115,1,4,75
2019-02-20,116,113,116,113,21,0,-0.8771929824561431,0,-0.8771929824561431,250,1,4,75
2019-02-19,116,113,113,113,222,0,0,-2.5862068965517238,0,957.1428571428571,1,4,75
2019-02-18,114,113,113,114,1767,-1.7241379310344862,0,0,0.8849557522123908,695.9459459459459,1,4,75
2019-02-15,115,114,114,115,141,0.8771929824561431,0.8849557522123908,0.8849557522123908,0.8771929824561431,-92.02037351443124,1,4,75
2019-02-14,117,113,114,114,1042,1.7391304347825987,-0.8771929824561431,0,-0.8695652173912993,639.0070921985815,1,4,75
2019-02-13,118,113,116,114,2139,0.8547008547008517,0,1.7543859649122862,0,105.27831094049903,1,4,75
2019-02-12,114,113,113,114,516,-3.3898305084745783,0,-2.5862068965517238,0,-75.8765778401122,1,4,75
2019-02-11,114,113,114,114,198,0,0,0.8849557522123908,0,-61.627906976744185,1,4,75
2019-02-08,114,112,114,114,20,0,-0.8849557522123908,0,0,-89.8989898989899,1,4,75
2019-02-07,114,113,114,113,1332,0,0.8928571428571397,0,-0.8771929824561431,6559.999999999999,1,4,75
2019-02-06,114,114,114,114,0,0,0.8849557522123908,0,0.8849557522123908,-100,1,4,75
2019-02-05,114,113,114,113,4199,0,-0.8771929824561431,0,-0.8771929824561431,Infinity,1,4,75
2019-02-04,114,113,113,113,6562,0,0,-0.8771929824561431,0,56.275303643724705,1,4,75
2019-02-01,114,114,114,114,16,0,0.8849557522123908,0.8849557522123908,0.8849557522123908,-99.75617189881135,1,4,75
2019-01-31,114,113,114,113,625,0,-0.8771929824561431,0,-0.8771929824561431,3806.25,1,4,75
2019-01-30,114,113,114,113,3755,0,0,0,0,500.8,1,4,75
2019-01-29,113,112,112,113,147,-0.8771929824561431,-0.8849557522123908,-1.7543859649122862,0,-96.08521970705726,1,4,75
2019-01-28,113,113,113,113,198,0,0.8928571428571397,0.8928571428571397,0,34.6938775510204,1,4,75
2019-01-25,113,113,113,113,24,0,0,0,0,-87.87878787878788,1,4,75
2019-01-24,113,113,113,113,12,0,0,0,0,-50,1,4,75
2019-01-23,113,113,113,113,588,0,0,0,0,4800,1,4,75
2019-01-22,113,112,113,112,285,0,-0.8849557522123908,0,-0.8849557522123908,-51.530612244897966,1,4,75
2019-01-21,113,112,112,112,804,0,0,-0.8849557522123908,0,182.10526315789474,1,4,75
2019-01-18,112,112,112,112,550,-0.8849557522123908,0,0,0,-31.59203980099502,1,4,75
2019-01-17,113,112,113,112,86,0.8928571428571397,0,0.8928571428571397,0,-84.36363636363636,1,4,75
2019-01-16,114,113,114,114,160,0.8849557522123908,0.8928571428571397,0.8849557522123908,1.7857142857142794,86.04651162790698,1,4,75
2019-01-15,114,114,114,114,446,0,0.8849557522123908,0,0,178.75,1,4,75
2019-01-14,115,113,114,113,5209,0.8771929824561431,-0.8771929824561431,0,-0.8771929824561431,1067.9372197309417,1,4,75
2019-01-11,114,112,112,114,2117,-0.8695652173912993,-0.8849557522123908,-1.7543859649122862,0.8849557522123908,-59.358802073334616,1,4,75
2019-01-10,115,114,114,114,14001,0.8771929824561431,1.7857142857142794,1.7857142857142794,0,561.3604156825697,1,4,75
2019-01-09,116,113,113,116,1005,0.8695652173912993,-0.8771929824561431,-0.8771929824561431,1.7543859649122862,-92.82194128990785,1,4,75
2019-01-08,115,112,114,112,1091,-0.8620689655172376,-0.8849557522123908,0.8849557522123908,-3.4482758620689613,8.55721393034825,1,4,75
2019-01-07,118,111,112,118,449,2.60869565217392,-0.8928571428571397,-1.7543859649122862,5.35714285714286,-58.84509624197983,1,4,75
2019-01-04,113,110,112,110,6459,-4.23728813559322,-0.9009009009009028,0,-6.779661016949157,1338.530066815145,1,4,75
2019-01-03,110,109,110,110,725,-2.6548672566371723,-0.9090909090909038,-1.7857142857142905,0,-88.77535222170614,1,4,75
2019-01-02,111,110,110,111,2659,0.9090909090909038,0.917431192660545,0,0.9090909090909038,266.7586206896552,1,4,75
2018-12-28,111,109,110,110,9559,0,-0.9090909090909038,0,-0.9009009009009028,259.49605114704775,1,4,75
2018-12-27,110,110,110,110,435,-0.9009009009009028,0.917431192660545,0,0,-95.44931478188094,1,4,75
2018-12-21,110,108,110,108,351,0,-1.8181818181818188,0,-1.8181818181818188,-19.310344827586214,1,4,75
2018-12-20,110,108,110,110,5001,0,0,0,1.85185185185186,1324.7863247863247,1,4,75
2018-12-19,109,108,109,109,133,-0.9090909090909038,0,-0.9090909090909038,-0.9090909090909038,-97.34053189362128,1,4,75
