date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,16,13.1,13.1,16,1857,17.647058823529417,-2.9629629629629672,-2.9629629629629672,18.518518518518512,102.06746463547334,5,5,30
2019-02-27,18,12.4,17,12.4,7621,12.5,-5.343511450381677,29.77099236641221,-22.499999999999996,310.39310716208945,5,5,30
2019-02-26,11,11,11,11,0,-38.888888888888886,-11.290322580645162,-35.29411764705882,-11.290322580645162,-100,5,5,30
2019-02-25,11.9,11,11,11.9,3699,8.18181818181818,0,0,8.18181818181818,Infinity,5,5,30
2019-02-22,13,12,13,12,2799,9.243697478991585,9.090909090909083,18.181818181818187,0.8403361344537785,-24.330900243309006,5,5,30
2019-02-21,15,15,15,15,0,15.384615384615374,25,15.384615384615374,25,-100,5,5,30
2019-02-20,15,15,15,15,0,0,0,0,0,NaN,5,5,30
2019-02-19,15,15,15,15,0,0,0,0,0,NaN,5,5,30
2019-02-18,15,15,15,15,0,0,0,0,0,NaN,5,5,30
2019-02-15,15,15,15,15,0,0,0,0,0,NaN,5,5,30
2019-02-14,15,15,15,15,0,0,0,0,0,NaN,5,5,30
2019-02-13,15,15,15,15,0,0,0,0,0,NaN,5,5,30
2019-02-12,15.1,15,15,15.1,573,0.6666666666666599,0,0,0.6666666666666599,Infinity,5,5,30
2019-02-11,15.1,15.1,15.1,15.1,0,0,0.6666666666666599,0.6666666666666599,0,-100,5,5,30
2019-02-08,15.1,15.1,15.1,15.1,0,0,0,0,0,NaN,5,5,30
2019-02-07,15.1,15.1,15.1,15.1,100,0,0,0,0,Infinity,5,5,30
2019-02-06,17,17,17,17,100,12.58278145695364,12.58278145695364,12.58278145695364,12.58278145695364,0,5,5,30
2019-02-05,17,14.5,17,16,2306,0,-14.70588235294118,0,-5.882352941176472,2206,5,5,30
2019-02-04,15,14.5,14.8,15,1050,-11.764705882352944,0,-12.941176470588234,-6.25,-54.46660884648742,5,5,30
2019-02-01,17,17,17,17,0,13.33333333333333,17.24137931034482,14.864864864864868,13.33333333333333,-100,5,5,30
2019-01-31,17.5,17,17,17.5,261,2.941176470588225,0,0,2.941176470588225,Infinity,5,5,30
2019-01-30,14.5,14.5,14.5,14.5,0,-17.14285714285714,-14.70588235294118,-14.70588235294118,-17.14285714285714,-100,5,5,30
2019-01-29,15,14.5,14.5,15,2294,3.4482758620689724,0,0,3.4482758620689724,Infinity,5,5,30
2019-01-28,13.5,13.5,13.5,13.5,0,-9.999999999999998,-6.896551724137934,-6.896551724137934,-9.999999999999998,-100,5,5,30
2019-01-25,13.5,13.5,13.5,13.5,0,0,0,0,0,NaN,5,5,30
2019-01-24,13.5,13.5,13.5,13.5,0,0,0,0,0,NaN,5,5,30
2019-01-23,13.5,13.5,13.5,13.5,0,0,0,0,0,NaN,5,5,30
2019-01-22,13.5,13.5,13.5,13.5,0,0,0,0,0,NaN,5,5,30
2019-01-21,13.5,13.5,13.5,13.5,0,0,0,0,0,NaN,5,5,30
2019-01-18,13.5,13.5,13.5,13.5,0,0,0,0,0,NaN,5,5,30
2019-01-17,13.5,13.5,13.5,13.5,0,0,0,0,0,NaN,5,5,30
2019-01-16,13.5,13.5,13.5,13.5,1,0,0,0,0,Infinity,5,5,30
2019-01-15,14,14,14,14,0,3.703703703703698,3.703703703703698,3.703703703703698,3.703703703703698,-100,5,5,30
2019-01-14,14,14,14,14,0,0,0,0,0,NaN,5,5,30
2019-01-11,14,14,14,14,300,0,0,0,0,Infinity,5,5,30
