date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,2.95,2.82,2.94,2.83,9014,1.7241379310344973,-2.758620689655178,1.379310344827589,-2.4137931034482696,801.4,5,5,30
2019-02-27,3.04,3.04,3.04,3.04,0,3.050847457627115,7.801418439716312,3.401360544217691,7.420494699646651,-100,5,5,30
2019-02-26,3.04,2.78,3.04,2.78,4653,0,-8.552631578947379,0,-8.552631578947379,Infinity,5,5,30
2019-02-25,3.04,2.8,2.8,2.99,17066,0,0.7194244604316502,-7.8947368421052655,7.553956834532394,266.7741242209327,5,5,30
2019-02-22,3.05,2.71,3.04,2.71,5720,0.3289473684210398,-3.214285714285714,8.571428571428585,-9.364548494983282,-66.48306574475565,5,5,30
2019-02-21,2.91,2.5,2.9,2.91,24725,-4.590163934426217,-7.749077490774903,-4.605263157894745,7.380073800738018,332.25524475524475,5,5,30
2019-02-20,3.11,3.05,3.11,3.06,7576,6.872852233676974,21.999999999999996,7.241379310344831,5.154639175257736,-69.35894843276036,5,5,30
2019-02-19,3.35,3.1,3.35,3.3,12622,7.7170418006430985,1.6393442622950838,7.7170418006430985,7.843137254901955,66.6050686378036,5,5,30
2019-02-18,3.3,3.3,3.3,3.3,1087,-1.4925373134328401,6.451612903225801,-1.4925373134328401,0,-91.38805260655998,5,5,30
2019-02-15,2.98,2.98,2.98,2.98,0,-9.696969696969692,-9.696969696969692,-9.696969696969692,-9.696969696969692,-100,5,5,30
2019-02-14,2.98,2.98,2.98,2.98,0,0,0,0,0,NaN,5,5,30
2019-02-13,2.98,2.98,2.98,2.98,0,0,0,0,0,NaN,5,5,30
2019-02-12,2.98,2.98,2.98,2.98,700,0,0,0,0,Infinity,5,5,30
2019-02-11,2.77,2.76,2.76,2.77,1000,-7.0469798657718075,-7.382550335570482,-7.382550335570482,-7.0469798657718075,42.85714285714286,5,5,30
2019-02-08,2.76,2.76,2.76,2.76,0,-0.3610108303249149,0,0,-0.3610108303249149,-100,5,5,30
2019-02-07,3.48,2.76,2.76,3.48,1921,26.086956521739136,0,0,26.086956521739136,Infinity,5,5,30
2019-02-06,3.02,3.02,3.02,3.02,1000,-13.218390804597702,9.420289855072483,9.420289855072483,-13.218390804597702,-47.94377928162415,5,5,30
2019-02-05,3.01,3.01,3.01,3.01,1000,-0.33112582781458233,-0.33112582781458233,-0.33112582781458233,-0.33112582781458233,0,5,5,30
2019-02-04,3,3,3,3,0,-0.33222591362125353,-0.33222591362125353,-0.33222591362125353,-0.33222591362125353,-100,5,5,30
2019-02-01,3,3,3,3,1800,0,0,0,0,Infinity,5,5,30
