date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,3.69,3.48,3.48,3.48,15892,5.428571428571427,3.571428571428581,3.264094955489605,3.571428571428581,143.6302314885789,8,3,56
2019-02-27,3.6,3.27,3.48,3.59,10701,-2.4390243902438935,-6.034482758620685,0,3.1609195402298784,-32.66423357664233,8,3,56
2019-02-26,3.6,3.39,3.59,3.6,12450,0,3.669724770642202,3.1609195402298784,0.278551532033422,16.34426689094477,8,3,56
2019-02-25,3.79,3.44,3.71,3.44,10805,5.277777777777781,1.4749262536873031,3.342618384401108,-4.444444444444451,-13.212851405622494,8,3,56
2019-02-22,3.79,3.27,3.59,3.55,5622,0,-4.941860465116276,-3.2345013477088957,3.197674418604657,-47.968533086534016,8,3,56
2019-02-21,3.55,3.48,3.55,3.5,22083,-6.33245382585752,6.422018348623859,-1.1142061281337101,-1.4084507042253502,292.7961579509072,8,3,56
2019-02-20,3.76,3.5,3.76,3.5,500,5.915492957746471,0.5747126436781658,5.915492957746471,0,-97.73581488022461,8,3,56
2019-02-19,3.8,3.4,3.8,3.8,31785,1.0638297872340496,-2.857142857142858,1.0638297872340496,8.571428571428562,6257,8,3,56
2019-02-18,3.85,3.55,3.85,3.7,10668,1.3157894736842257,4.4117647058823595,1.3157894736842257,-2.631578947368407,-66.43699858423786,8,3,56
2019-02-15,3.8,3.35,3.8,3.8,2066,-1.2987012987013102,-5.633802816901401,-1.2987012987013102,2.7027027027026973,-80.63367079115112,8,3,56
2019-02-14,3.9,3.01,3.85,3.9,3935,2.6315789473684292,-10.149253731343288,1.3157894736842257,2.6315789473684292,90.46466602129719,8,3,56
2019-02-13,3.9,3.01,3.9,3.83,1456,0,0,1.298701298701288,-1.7948717948717885,-62.99872935196951,8,3,56
2019-02-12,3.99,3.83,3.95,3.99,12165,2.3076923076923217,27.242524916943523,1.2820512820512997,4.177545691906004,735.5082417582418,8,3,56
2019-02-11,3.99,3.75,3.99,3.99,14596,0,-2.088772845953002,1.0126582278481067,0,19.98355939169749,8,3,56
