date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.76,0.71,0.71,0.749,680923,4.180945853324181,2.898550724637694,-1.3203613620569876,5.492957746478888,-4.522847700226729,7,4,16
2019-02-27,0.7995,0.696,0.7405,0.696,1515587,5.197368421052628,-1.9718309859154903,4.295774647887329,-7.07610146862484,122.57832383397242,7,4,16
2019-02-26,0.708,0.6815,0.6955,0.708,401684,-11.444652908067543,-2.083333333333326,-6.076975016880493,1.724137931034475,-73.49647364354537,7,4,16
2019-02-25,0.72,0.67,0.708,0.71,779192,1.6949152542372836,-1.687454145267786,1.7972681524083267,0.28248587570620654,93.98133856464285,7,4,16
2019-02-22,0.7465,0.661,0.6995,0.7465,760253,3.680555555555576,-1.3432835820895495,-1.2005649717514055,5.1408450704225395,-2.430594769966843,7,4,16
2019-02-21,0.74,0.6915,0.74,0.72,705542,-0.8707300736771728,4.614220877458397,5.789849892780552,-3.5498995311453507,-7.19642013908528,7,4,16
2019-02-20,0.72,0.679,0.719,0.7,615837,-2.7027027027027084,-1.8076644974692635,-2.837837837837842,-2.777777777777779,-12.714338763673883,7,4,16
2019-02-19,0.73,0.663,0.699,0.73,583930,1.388888888888884,-2.356406480117823,-2.781641168289295,4.285714285714293,-5.181078759476943,7,4,16
2019-02-18,0.74,0.683,0.7095,0.74,315850,1.3698630136986356,3.016591251885381,1.5021459227468004,1.3698630136986356,-45.90961245354751,7,4,16
2019-02-15,0.74,0.7015,0.712,0.73,443479,0,2.708638360175697,0.35236081747709314,-1.3513513513513487,40.40810511318664,7,4,16
2019-02-14,0.76,0.7,0.73,0.7,1626548,2.7027027027026973,-0.2138275124732747,2.528089887640461,-4.109589041095896,266.77001616762016,7,4,16
2019-02-13,0.834,0.64,0.689,0.6495,7851149,9.736842105263154,-8.571428571428562,-5.616438356164388,-7.214285714285717,382.6878149307613,7,4,16
2019-02-12,0.631,0.59,0.63,0.6295,907695,-24.340527577937642,-7.812500000000011,-8.563134978229314,-3.0792917628945427,-88.43869859048657,7,4,16
2019-02-11,0.6195,0.565,0.6195,0.6,1310675,-1.8225039619651273,-4.23728813559322,-1.6666666666666607,-4.686258935663224,44.395970011953345,7,4,16
2019-02-08,0.6295,0.561,0.6075,0.62,924725,1.614205004035485,-0.7079646017698948,-1.937046004842613,3.3333333333333437,-29.44665916417113,7,4,16
2019-02-07,0.6495,0.6,0.62,0.6495,574965,3.1771247021445514,6.951871657753994,2.0576131687242816,4.758064516129035,-37.82313660818081,7,4,16
2019-02-06,0.659,0.623,0.6395,0.636,385069,1.4626635873749239,3.833333333333333,3.1451612903225845,-2.0785219399538035,-33.02740166792761,7,4,16
2019-02-05,0.6545,0.632,0.642,0.65,595934,-0.6828528072837736,1.4446227929374,0.390930414386248,2.2012578616352307,54.76031568368267,7,4,16
2019-02-04,0.68,0.623,0.65,0.6795,988429,3.8961038961039085,-1.424050632911389,1.2461059190031154,4.538461538461536,65.86215923239823,7,4,16
