date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,33.45,32.5,33.4,33,22674,-1.6031769377849558,-1.5151515151515138,-0.5952380952381042,0,214.78550603915036,9,4,94
2019-02-27,34.145,33.795,34.005,33.795,9029,2.0777279521674075,3.9846153846153864,1.8113772455089938,2.4090909090909163,-60.17905971597423,9,4,94
2019-02-26,34.195,33.305,33.795,33.98,19499,0.1464343242055799,-1.4499186270158337,-0.6175562417291558,0.547418257138621,115.95968545796876,9,4,94
2019-02-25,34.895,33.2,33.2,33.24,48683,2.0470829068577334,-0.3152679777811085,-1.760615475662075,-2.1777516185991663,149.6692138058362,9,4,94
2019-02-22,34.2,32.145,33.215,32.145,36635,-1.9916893537756164,-3.1777108433734935,0.04518072289156905,-3.2942238267147927,-24.747858595402917,9,4,94
2019-02-21,33.795,31.995,33.5,33.795,104213,-1.1842105263157876,-0.46663555762950226,0.8580460635255083,5.132991133924403,184.4629452709158,9,4,94
2019-02-20,34.8,32,33.795,34.1,105500,2.973812694185507,0.015627441787779972,0.8805970149253772,0.9025003698772016,1.234970685039305,9,4,94
2019-02-19,33.85,32.13,33.85,32.2,75896,-2.7298850574712485,0.406250000000008,0.16274596833851795,-5.571847507331373,-28.060663507109005,9,4,94
2019-02-18,32.49,30.195,32.49,30.2,99673,-4.017725258493354,-6.0224089635854465,-4.017725258493354,-6.211180124223614,31.328396753452093,9,4,94
2019-02-15,30.485,29.2,30.485,29.2,62647,-6.1711295783318025,-3.2952475575426465,-6.1711295783318025,-3.31125827814569,-37.14747223420586,9,4,94
2019-02-14,29.8,29.2,29.3,29.49,43709,-2.247006724618661,0,-3.8871576185009027,0.9931506849315097,-30.229699746196946,9,4,94
2019-02-13,29.945,28.815,29.6,29.195,32394,0.4865771812080588,-1.3184931506849296,1.0238907849829282,-1.0003390979993143,-25.887117069711042,9,4,94
2019-02-12,28.895,28.625,28.82,28.895,16032,-3.5064284521623024,-0.6593787957660968,-2.635135135135136,-1.0275732145915373,-50.50935358399704,9,4,94
2019-02-11,29.29,28.6,28.89,28.995,37472,1.3670185153140668,-0.08733624454148048,0.242886884108251,0.34608063678838175,133.7325349301397,9,4,94
2019-02-08,29.395,28.67,28.8,29.3,57925,0.35848412427450516,0.2447552447552459,-0.31152647975077885,1.0519055009484468,54.582087959009385,9,4,94
