date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.846,0.762,0.8,0.762,43550,-4.514672686230248,-1.2953367875647714,-4.761904761904756,-3.544303797468362,66.22137404580153,4,5,78
2019-02-27,0.85,0.776,0.848,0.848,26323,0.47281323877068626,1.8372703412073532,5.999999999999983,11.286089238845133,-39.55683122847302,4,5,78
2019-02-26,0.848,0.75,0.848,0.8,35944,-0.23529411764705577,-3.350515463917525,0,-5.660377358490553,36.54978535881168,4,5,78
2019-02-25,0.85,0.8,0.82,0.8,43409,0.2358490566037652,6.666666666666665,-3.301886792452835,0,20.768417538393045,4,5,78
2019-02-22,0.854,0.75,0.854,0.75,36859,0.47058823529411153,-6.25,4.146341463414638,-6.25,-15.089036835679238,4,5,78
2019-02-21,0.858,0.77,0.852,0.85,23508,0.4683840749414525,2.6666666666666616,-0.23419203747072626,13.33333333333333,-36.22181828047424,4,5,78
2019-02-20,0.896,0.85,0.85,0.85,8380,4.428904428904423,10.389610389610393,-0.23474178403756207,0,-64.35256083035563,4,5,78
2019-02-19,0.806,0.76,0.802,0.806,38775,-10.044642857142849,-10.588235294117643,-5.647058823529405,-5.176470588235283,362.708830548926,4,5,78
2019-02-18,0.808,0.77,0.808,0.77,47345,0.2481389578163684,1.3157894736842035,0.7481296758104827,-4.466501240694798,22.101869761444238,4,5,78
2019-02-15,0.84,0.77,0.816,0.84,87904,3.9603960396039417,0,0.9900990099009688,9.090909090909083,85.66691308480303,4,5,78
2019-02-14,0.84,0.802,0.84,0.822,88098,0,4.155844155844157,2.941176470588247,-2.1428571428571463,0.2206953039679549,4,5,78
2019-02-13,0.894,0.822,0.894,0.85,22976,6.428571428571428,2.4937655860348906,6.428571428571428,3.406326034063256,-73.91995277985879,4,5,78
2019-02-12,0.884,0.84,0.87,0.884,3310,-1.1185682326621982,2.1897810218978186,-2.684563758389269,4.0000000000000036,-85.59366295264624,4,5,78
2019-02-11,0.844,0.822,0.844,0.822,46915,-4.52488687782806,-2.1428571428571463,-2.9885057471264354,-7.013574660633493,1317.3716012084592,4,5,78
2019-02-08,0.904,0.822,0.868,0.86,176877,7.109004739336489,0,2.8436018957346043,4.622871046228716,277.0158797825855,4,5,78
2019-02-07,0.93,0.844,0.918,0.878,10093,2.8761061946902755,2.676399026763998,5.760368663594484,2.0930232558139528,-94.29377477003793,4,5,78
2019-02-06,0.926,0.85,0.9,0.852,56112,-0.4301075268817178,0.7109004739336511,-1.9607843137254943,-2.9612756264236983,455.9496680867928,4,5,78
2019-02-05,0.95,0.87,0.882,0.91,47493,2.591792656587466,2.35294117647058,-2.0000000000000018,6.8075117370892,-15.36035072711719,4,5,78
2019-02-04,0.94,0.842,0.926,0.94,56627,-1.0526315789473717,-3.218390804597704,4.9886621315192725,3.296703296703285,19.232307919061764,4,5,78
2019-02-01,0.94,0.9,0.94,0.9,27400,0,6.888361045130642,1.5118790496760237,-4.255319148936165,-51.61318805516804,4,5,78
2019-01-31,0.91,0.8,0.9,0.81,38961,-3.1914893617021156,-11.111111111111105,-4.255319148936165,-9.999999999999998,42.193430656934304,4,5,78
2019-01-30,0.914,0.8,0.804,0.914,84515,0.439560439560438,0,-10.666666666666668,12.83950617283951,116.9220502553836,4,5,78
2019-01-29,0.852,0.85,0.852,0.85,4950,-6.783369803063466,6.25,5.970149253731338,-7.002188183807445,-94.14305152931432,4,5,78
2019-01-28,0.926,0.83,0.83,0.87,35932,8.685446009389675,-2.352941176470591,-2.5821596244131495,2.35294117647058,625.89898989899,4,5,78
2019-01-25,0.948,0.852,0.9,0.926,15113,2.3758099352051643,2.650602409638547,8.433734939759052,6.436781609195408,-57.9399977735723,4,5,78
2019-01-24,0.928,0.828,0.926,0.928,29951,-2.1097046413501963,-2.8169014084507116,2.8888888888888964,0.21598272138227959,98.18037451200954,4,5,78
2019-01-23,0.938,0.85,0.85,0.88,7241,1.0775862068965303,2.657004830917886,-8.207343412527003,-5.1724137931034475,-75.8238456145037,4,5,78
2019-01-22,0.95,0.832,0.852,0.95,13364,1.279317697228155,-2.117647058823535,0.23529411764706687,7.954545454545459,84.56014362657092,4,5,78
2019-01-21,0.95,0.864,0.95,0.864,1600,0,3.8461538461538547,11.502347417840376,-9.052631578947368,-88.02753666566896,4,5,78
2019-01-18,0.95,0.86,0.95,0.95,39984,0,-0.462962962962965,0,9.953703703703699,2399,4,5,78
2019-01-17,0.884,0.8,0.85,0.838,32660,-6.947368421052625,-6.976744186046502,-10.526315789473683,-11.789473684210527,-18.317326930772303,4,5,78
2019-01-16,0.898,0.872,0.872,0.89,43348,1.5837104072398134,8.999999999999986,2.5882352941176467,6.205250596658707,32.72504592774035,4,5,78
2019-01-15,0.95,0.85,0.9,0.95,47765,5.790645879732725,-2.5229357798165153,3.2110091743119185,6.741573033707859,10.189628125865102,4,5,78
2019-01-14,0.95,0.95,0.95,0.95,1000,0,11.764705882352944,5.555555555555558,0,-97.90641683240867,4,5,78
2019-01-11,0.94,0.93,0.93,0.94,3825,-1.0526315789473717,-2.1052631578947323,-2.1052631578947323,-1.0526315789473717,282.5,4,5,78
2019-01-10,0.95,0.9,0.94,0.95,2750,1.0638297872340496,-3.2258064516129115,1.0752688172043001,1.0638297872340496,-28.104575163398692,4,5,78
2019-01-09,0.92,0.92,0.92,0.92,9502,-3.157894736842093,2.2222222222222143,-2.127659574468077,-3.157894736842093,245.52727272727273,4,5,78
2019-01-08,0.95,0.85,0.92,0.95,1450,3.2608695652173836,-7.608695652173925,0,3.2608695652173836,-84.74005472532097,4,5,78
2019-01-07,0.89,0.772,0.888,0.89,33700,-6.315789473684208,-9.176470588235286,-3.4782608695652195,-6.315789473684208,2224.137931034483,4,5,78
2019-01-04,0.848,0.77,0.848,0.77,23694,-4.7191011235955145,-0.2590673575129543,-4.504504504504503,-13.48314606741573,-29.691394658753712,4,5,78
2019-01-03,0.86,0.752,0.772,0.8,201432,1.4150943396226356,-2.3376623376623384,-8.962264150943389,3.8961038961039085,750.1392757660167,4,5,78
2019-01-02,0.84,0.798,0.838,0.84,19418,-2.3255813953488413,6.117021276595747,8.549222797927447,4.999999999999982,-90.3600222407562,4,5,78
2018-12-28,0.9,0.71,0.84,0.86,329090,7.14285714285714,-11.027568922305775,0.23866348448686736,2.3809523809523725,1594.7677412709859,4,5,78
2018-12-27,0.898,0.72,0.84,0.898,143173,-0.22222222222222365,1.4084507042253502,0,4.418604651162794,-56.494272083624544,4,5,78
2018-12-21,0.928,0.8,0.898,0.928,401025,3.340757238307357,11.111111111111116,6.904761904761902,3.340757238307357,180.0982028734468,4,5,78
2018-12-20,0.95,0.83,0.928,0.9,124093,2.3706896551723977,3.7499999999999867,3.340757238307357,-3.0172413793103425,-69.05604388753818,4,5,78
2018-12-19,0.99,0.8,0.9,0.974,89442,4.210526315789487,-3.6144578313252906,-3.0172413793103425,8.22222222222222,-27.92341227950005,4,5,78
2018-12-18,0.998,0.852,0.948,0.95,92143,0.8080808080808133,6.499999999999995,5.333333333333323,-2.4640657084188944,3.0198340824221237,4,5,78
2018-12-17,0.994,0.902,0.95,0.994,26134,-0.4008016032064132,5.868544600938974,0.21097046413502962,4.631578947368431,-71.63756335261495,4,5,78
2018-12-14,0.996,0.9,0.994,0.996,57000,0.2012072434607548,-0.22172949002217113,4.631578947368431,0.2012072434607548,118.10668095201655,4,5,78
2018-12-13,0.996,0.91,0.996,0.942,64615,0,1.1111111111111072,0.2012072434607548,-5.421686746987953,13.359649122807028,4,5,78
2018-12-12,1.05,0.98,0.98,1.03,37590,5.421686746987953,7.692307692307687,-1.6064257028112428,9.341825902335454,-41.8246537181769,4,5,78
