date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,3.745,3.65,3.65,3.745,1578,-14.497716894977163,3.693181818181812,-3.9473684210526327,6.392045454545459,-63.489125404905145,6,4,90
2019-02-27,3.805,3.745,3.745,3.75,4601,1.602136181575431,2.602739726027403,2.602739726027403,0.1335113484646211,191.57160963244615,6,4,90
2019-02-26,4,3.605,3.75,4,23467,5.124835742444156,-3.738317757009346,0.1335113484646211,6.666666666666665,410.0412953705717,6,4,90
2019-02-25,3.8,3.505,3.7,3.8,27724,-5.000000000000004,-2.77392510402219,-1.3333333333333308,-5.000000000000004,18.140367324327777,6,4,90
2019-02-22,4,3.695,3.805,3.695,95734,5.263157894736836,5.42082738944365,2.837837837837842,-2.763157894736845,245.31092194488528,6,4,90
2019-02-21,3.85,3.75,3.75,3.85,12558,-3.749999999999998,1.4884979702300516,-1.4454664914586135,4.1948579161028565,-86.88240332588212,6,4,90
2019-02-20,3.95,3.705,3.9,3.8,23604,2.5974025974025983,-1.200000000000001,4.0000000000000036,-1.2987012987013102,87.95986622073579,6,4,90
2019-02-19,4,3.8,3.9,4,6804,1.2658227848101111,2.564102564102555,0,5.263157894736836,-71.17437722419928,6,4,90
2019-02-18,4.05,3.825,4.045,4.05,6308,1.2499999999999956,0.657894736842124,3.717948717948727,1.2499999999999956,-7.289829512051737,6,4,90
2019-02-15,4.435,4.01,4.05,4.435,3304,9.506172839506167,4.836601307189525,0.12360939431397266,9.506172839506167,-47.622067216233354,6,4,90
2019-02-14,4.25,4.005,4.05,4.005,260,-4.171364148816226,-0.12468827930174342,0,-9.695603156708,-92.13075060532687,6,4,90
2019-02-13,4.19,3.855,4.005,3.995,30411,-1.4117647058823457,-3.745318352059923,-1.1111111111111072,-0.24968789013731785,11596.538461538463,6,4,90
2019-02-12,4,3.86,3.995,4,17291,-4.534606205250602,0.12970168612191912,-0.24968789013731785,0.12515644555695093,-43.142284041958504,6,4,90
2019-02-11,4.08,3.865,4.08,3.865,16124,2.0000000000000018,0.12953367875647714,2.127659574468077,-3.3749999999999947,-6.749175871840841,6,4,90
2019-02-08,4.365,3.675,4.1,4.365,9895,6.985294117647056,-4.915912031047876,0.4901960784313708,12.936610608020693,-38.6318531381791,6,4,90
2019-02-07,4.155,3.6,4.155,3.6,11211,-4.810996563573877,-2.0408163265306034,1.3414634146341697,-17.525773195876294,13.299646286003043,6,4,90
2019-02-06,4.01,3.505,4,4.01,24768,-3.4897713598074698,-2.6388888888888906,-3.730445246690739,11.388888888888872,120.92587637142094,6,4,90
2019-02-05,4.285,4.005,4.025,4.005,4484,6.857855361596021,14.265335235378029,0.6250000000000089,-0.12468827930174342,-81.89599483204134,6,4,90
2019-02-04,4.4,4.1,4.29,4.4,2220,2.683780630105015,2.372034956304603,6.5838509316770155,9.862671660424471,-50.490633363068696,6,4,90
2019-02-01,4.5,4.145,4.5,4.145,53558,2.2727272727272707,1.097560975609757,4.895104895104896,-5.795454545454559,2312.5225225225226,6,4,90
2019-01-31,4.15,3.55,4.15,3.55,52084,-7.777777777777772,-14.3546441495778,-7.777777777777772,-14.3546441495778,-2.7521565405728365,6,4,90
2019-01-30,3.7,3.555,3.7,3.7,13386,-10.843373493975905,0.14084507042253502,-10.843373493975905,4.225352112676073,-74.29920897012519,6,4,90
2019-01-29,4,3.505,3.715,4,32499,8.108108108108091,-1.406469760900153,0.40540540540539016,8.108108108108091,142.78350515463916,6,4,90
2019-01-28,4.255,4.025,4.235,4.255,461,6.374999999999997,14.835948644793163,13.997308209959636,6.374999999999997,-98.58149481522508,6,4,90
2019-01-25,4.255,4,4.255,4,4519,0,-0.6211180124223725,0.47225501770955525,-5.99294947121034,880.2603036876355,6,4,90
2019-01-24,4.095,3.75,4.095,3.9,17950,-3.7602820211515953,-6.25,-3.7602820211515953,-2.500000000000002,297.21177251604337,6,4,90
2019-01-23,4.24,4.23,4.23,4.24,150,3.5409035409035505,12.800000000000011,3.296703296703307,8.717948717948731,-99.16434540389972,6,4,90
2019-01-22,4.24,4.005,4.24,4.005,6744,0,-5.319148936170226,0.23640661938533203,-5.542452830188682,4396,6,4,90
2019-01-21,4.4,4,4.055,4.4,3044,3.7735849056603765,-0.12484394506866447,-4.363207547169823,9.862671660424471,-54.86358244365361,6,4,90
2019-01-18,4.505,4.07,4.395,4.185,123373,2.38636363636362,1.750000000000007,8.38471023427867,-4.886363636363655,3952.989487516426,6,4,90
2019-01-17,4.445,4.19,4.19,4.2,255,-1.3318534961154205,2.9484029484029506,-4.664391353811126,0.35842293906811484,-99.79330971930649,6,4,90
2019-01-16,4.395,4,4.2,4.205,9244,-1.1248593925759387,-4.534606205250602,0.23866348448686736,0.11904761904761862,3525.098039215686,6,4,90
2019-01-15,4.26,4,4.2,4.2,132161,-3.0716723549487956,0,0,-0.11890606420926764,1329.694937256599,6,4,90
2019-01-14,4.5,3.9,4.195,3.9,109396,5.633802816901423,-2.500000000000002,-0.11904761904761862,-7.142857142857151,-17.225202593806046,6,4,90
2019-01-11,4.495,4.1,4.395,4.495,7776,-0.11111111111110628,5.128205128205132,4.767580452920117,15.25641025641027,-92.89187904493765,6,4,90
