date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,11.68,11.28,11.32,11.6,388879,-1.8487394957983239,-1.0526315789473717,-1.9064124783362169,1.754385964912264,-47.125894482658296,7,3,21
2019-02-27,11.8,11.5,11.56,11.8,233947,1.0273972602739878,1.9503546099290947,2.1201413427561766,1.7241379310344973,-39.84067023418596,7,3,21
2019-02-26,11.8,11.64,11.7,11.74,127483,0,1.2173913043478368,1.2110726643598468,-0.5084745762711895,-45.50774320679471,7,3,21
2019-02-25,11.9,11.74,11.8,11.78,462328,0.8474576271186418,0.8591065292096189,0.8547008547008739,0.34071550255536653,262.6585505518383,7,3,21
2019-02-22,11.84,11.18,11.84,11.38,723568,-0.5042016806722782,-4.7700170357751315,0.3389830508474523,-3.3955857385398858,56.50533820145005,7,3,21
2019-02-21,11.48,11.08,11.08,11.44,392019,-3.0405405405405372,-0.8944543828264706,-6.418918918918914,0.5272407732864526,-45.82140172036353,7,3,21
2019-02-20,11.86,11.28,11.38,11.86,643382,3.3101045296167086,1.8050541516245522,2.7075812274368394,3.6713286713286664,64.12010642341315,7,3,21
2019-02-19,11.86,11.2,11.86,11.3,569916,0,-0.7092198581560294,4.217926186291732,-4.721753794266437,-11.4187216925559,7,3,21
2019-02-18,11.4,11.22,11.28,11.22,639057,-3.8785834738617075,0.17857142857145014,-4.890387858347389,-0.707964601769917,12.131787842418884,7,3,21
2019-02-15,11.28,10.8,11.2,11.16,583929,-1.0526315789473717,-3.7433155080213942,-0.7092198581560294,-0.5347593582887722,-8.62646055046733,7,3,21
2019-02-14,11.4,10.98,11.14,11,674511,1.0638297872340496,1.6666666666666607,-0.5357142857142727,-1.4336917562724039,15.512502376145054,7,3,21
2019-02-13,11.3,10.7,10.94,11.08,460546,-0.877192982456132,-2.550091074681249,-1.795332136445249,0.727272727272732,-31.721498982225636,7,3,21
2019-02-12,10.98,10.6,10.96,10.68,514807,-2.831858407079646,-0.9345794392523366,0.1828153564899626,-3.6101083032491044,11.781884980001989,7,3,21
2019-02-11,10.68,10.14,10.66,10.32,550588,-2.732240437158473,-4.339622641509422,-2.7372262773722733,-3.3707865168539297,6.950371692692592,7,3,21
2019-02-08,10.38,9.5,10,10.38,952441,-2.8089887640449285,-6.31163708086786,-6.191369606003749,0.5813953488372103,72.98615298553545,7,3,21
2019-02-07,10.18,9.86,9.99,10,567387,-1.9267822736030893,3.7894736842105203,-0.10000000000000009,-3.6608863198458685,-40.42812100697051,7,3,21
2019-02-06,9.9,9.56,9.85,9.67,152627,-2.7504911591355485,-3.0425963488843744,-1.4014014014014031,-3.300000000000003,-73.10001815339442,7,3,21
2019-02-05,9.75,9.17,9.67,9.18,234672,-1.5151515151515138,-4.079497907949792,-1.8274111675126825,-5.0672182006204824,53.75523334665557,7,3,21
2019-02-04,9.19,9.1,9.16,9.14,66692,-5.74358974358975,-0.7633587786259555,-5.274043433298859,-0.43572984749454813,-71.58075952819254,7,3,21
2019-02-01,9.17,9.06,9.13,9.16,81901,-0.21762785636560977,-0.4395604395604269,-0.3275109170305601,0.2188183807439792,22.80483416301806,7,3,21
2019-01-31,9.13,9.06,9.1,9.1,85893,-0.4362050163576825,0,-0.3285870755750375,-0.6550218340611424,4.874177360471799,7,3,21
2019-01-30,9.18,9.05,9.1,9.18,72701,0.5476451259583737,-0.11037527593819041,0,0.879120879120876,-15.358643894147372,7,3,21
2019-01-29,9.19,9.07,9.15,9.07,71839,0.10893246187364536,0.22099447513812542,0.5494505494505475,-1.1982570806100101,-1.1856783262953696,7,3,21
2019-01-28,9,9,9,9,0,-2.0674646354733373,-0.7717750826901959,-1.6393442622950838,-0.7717750826901959,-100,7,3,21
2019-01-25,9,8.8,9,8.8,106527,0,-2.2222222222222143,0,-2.2222222222222143,Infinity,7,3,21
2019-01-24,8.85,8.75,8.79,8.75,221600,-1.6666666666666718,-0.5681818181818232,-2.333333333333343,-0.5681818181818232,108.02237930289974,7,3,21
2019-01-23,8.83,8.68,8.75,8.72,298189,-0.2259887005649719,-0.8000000000000007,-0.455062571103515,-0.34285714285713365,34.56182310469313,7,3,21
2019-01-22,8.83,8.71,8.71,8.8,84181,0,0.3456221198156806,-0.45714285714284486,0.917431192660545,-71.76924702118454,7,3,21
2019-01-21,8.86,8.73,8.8,8.85,173675,0.3397508493771184,0.22962112514350874,1.0332950631458004,0.5681818181818121,106.31140043477743,7,3,21
2019-01-18,8.9,8.78,8.8,8.78,130222,0.4514672686230403,0.572737686139746,0,-0.7909604519774072,-25.01972074276666,7,3,21
2019-01-17,8.89,8.75,8.76,8.89,171928,-0.11235955056179137,-0.3416856492027276,-0.454545454545463,1.252847380410027,32.02684646219534,7,3,21
2019-01-16,8.97,8.81,8.88,8.92,139762,0.8998875140607376,0.6857142857142895,1.3698630136986356,0.3374578177727683,-18.70899446279838,7,3,21
2019-01-15,9.03,8.9,8.91,8.95,43896,0.6688963210702115,1.0215664018161208,0.33783783783782884,0.33632286995515237,-68.59232123180836,7,3,21
