date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,108.4,104.8,108.4,106.8,50568,-1.4545454545454528,-0.38022813688213253,0.1848428835489857,-2.5547445255474477,42.56152913647768,5,2,25
2019-02-27,110,106.8,107.6,110,44704,1.4760147601476037,1.9083969465648831,-0.738007380073813,2.9962546816479474,-11.596266413542155,5,2,25
2019-02-26,111.6,109.2,110,110.8,87511,1.4545454545454417,2.2471910112359605,2.230483271375472,0.727272727272732,95.75653185397279,5,2,25
2019-02-25,111.6,107.4,111,108,71095,0,-1.6483516483516425,0.9090909090909038,-2.527075812274371,-18.758784609934754,5,2,25
2019-02-22,108.2,106.8,107.6,107.2,42687,-3.046594982078843,-0.5586592178770999,-3.063063063063065,-0.7407407407407418,-39.95780293972854,5,2,25
2019-02-21,109.6,107,108,109.6,690090,1.2939001848428777,0.18726591760300781,0.3717472118959231,2.238805970149249,1516.6280132124534,5,2,25
2019-02-20,108.8,106.6,107.4,107,80691,-0.7299270072992692,-0.37383177570093906,-0.5555555555555536,-2.372262773722622,-88.30717732469677,5,2,25
2019-02-19,109,106.2,107.8,106.6,18677,0.18382352941177516,-0.37523452157597337,0.3724394785847185,-0.37383177570093906,-76.8536763703511,5,2,25
2019-02-18,106.6,105.6,106.6,105.6,74556,-2.2018348623853212,-0.5649717514124353,-1.1131725417439675,-0.9380863039399667,299.1861648016277,5,2,25
2019-02-15,106.4,103.2,105.6,105,38359,-0.18761726078798668,-2.2727272727272596,-0.9380863039399667,-0.5681818181818121,-48.55008315896776,5,2,25
2019-02-14,107,104,104.4,105.2,66680,0.5639097744360777,0.7751937984496138,-1.1363636363636243,0.19047619047618536,73.83143460465602,5,2,25
2019-02-13,106.6,104,105.6,105.8,31715,-0.37383177570093906,0,1.1494252873563093,0.5703422053231932,-52.4370125974805,5,2,25
2019-02-12,107,104.2,104.8,107,48920,0.37523452157599557,0.19230769230769162,-0.7575757575757569,1.1342155009451904,54.2487781806716,5,2,25
2019-02-11,107.4,100.6,106,101.4,256834,0.37383177570093906,-3.454894433781197,1.1450381679389388,-5.23364485981308,425.00817661488145,5,2,25
2019-02-08,101.8,97.1,100,97.9,228725,-5.214152700186226,-3.479125248508952,-5.660377358490565,-3.451676528599601,-10.944423246143419,5,2,25
2019-02-07,99.9,96,98,98.5,238886,-1.8664047151276897,-1.1328527291452062,-2.0000000000000018,0.6128702757916216,4.442452727073998,5,2,25
2019-02-06,101.2,97.2,98.7,97.2,34995,1.3013013013013053,1.2499999999999956,0.7142857142857117,-1.3197969543147225,-85.35075307887445,5,2,25
2019-02-05,100.2,96.8,97.3,100.2,133138,-0.988142292490124,-0.4115226337448652,-1.4184397163120588,3.0864197530864113,280.4486355193599,5,2,25
2019-02-04,100.6,99,99,100.6,21319,0.39920159680637557,2.2727272727272707,1.747173689619741,0.39920159680637557,-83.98729138187444,5,2,25
2019-02-01,100.8,97.6,99.7,98,166663,0.19880715705766772,-1.4141414141414232,0.7070707070707005,-2.5844930417495027,681.7580561940053,5,2,25
2019-01-31,101,95.7,98.7,96.2,92297,0.1984126984126977,-1.9467213114753967,-1.0030090270812475,-1.8367346938775508,-44.62058165279637,5,2,25
2019-01-30,96.7,93,96.3,93,187622,-4.2574257425742505,-2.8213166144200663,-2.4316109422492405,-3.3264033264033266,103.28071334929629,5,2,25
2019-01-29,93.8,90.4,92.4,91.6,273308,-2.998965873836612,-2.7956989247311714,-4.049844236760114,-1.505376344086029,45.669484388824344,5,2,25
2019-01-28,89,88,88.5,88,30341,-5.117270788912576,-2.6548672566371723,-4.2207792207792245,-3.9301310043668103,-88.89860523658291,5,2,25
2019-01-25,88.5,86.3,88,87,69257,-0.5617977528089901,-1.93181818181819,-0.5649717514124242,-1.1363636363636354,128.26208760423188,5,2,25
2019-01-24,87.4,85,86.7,87.4,46635,-1.2429378531073398,-1.5063731170335992,-1.477272727272727,0.45977011494253706,-32.66384625380828,5,2,25
2019-01-23,88.9,86,86.9,88.9,111444,1.7162471395880896,1.17647058823529,0.23068050749712743,1.7162471395880896,138.9707301383081,5,2,25
2019-01-22,89.9,88,88.9,89.9,98606,1.1248593925759387,2.3255813953488413,2.3014959723820505,1.1248593925759387,-11.519687017694991,5,2,25
2019-01-21,91.3,88.9,89.9,91,18713,1.5572858731924155,1.0227272727272751,1.1248593925759387,1.2235817575083408,-81.02245299474677,5,2,25
2019-01-18,91.7,89.4,90.8,90.8,54215,0.4381161007667167,0.5624296962879693,1.0011123470522687,-0.219780219780219,189.71837759846096,5,2,25
2019-01-17,91.9,89.9,90.8,90.8,16512,0.21810250817884125,0.5592841163311046,0,0,-69.54348427556948,5,2,25
2019-01-16,92.6,89.8,90.8,91,36724,0.7616974972796342,-0.11123470522803602,0,0.22026431718062955,122.40794573643412,5,2,25
2019-01-15,92,90.4,91,91.6,24081,-0.647948164146861,0.6681514476614803,0.22026431718062955,0.659340659340657,-34.42707766038558,5,2,25
2019-01-14,92.1,90.5,91.1,92.1,44484,0.10869565217390686,0.11061946902655162,0.1098901098901095,0.5458515283842891,84.72654790083469,5,2,25
2019-01-11,93.6,87.9,91.3,88,53252,1.6286644951140072,-2.872928176795575,0.2195389681668436,-4.451682953311609,19.710457692653538,5,2,25
2019-01-10,87.8,84.2,87.8,85.5,39285,-6.196581196581197,-4.2093287827076225,-3.833515881708649,-2.840909090909094,-26.228122887403295,5,2,25
2019-01-09,86.3,84.1,85.9,84.3,459485,-1.7084282460136713,-0.11876484560571221,-2.1640091116173044,-1.403508771929829,1069.6194476263206,5,2,25
2019-01-08,85.3,83.4,84.3,85,82435,-1.1587485515643148,-0.8323424494649068,-1.86263096623982,0.8303677342823335,-82.05926199984765,5,2,25
2019-01-07,85.4,83.6,84.4,84.3,55756,0.11723329425556983,0.23980815347719453,0.11862396204034287,-0.8235294117647118,-32.363680475526166,5,2,25
2019-01-04,85,83.5,84.4,84.6,80226,-0.4683840749414636,-0.11961722488037507,0,0.3558718861209842,43.88765334672502,5,2,25
2019-01-03,87,84.2,84.9,84.7,16278,2.35294117647058,0.8383233532934131,0.5924170616113722,0.11820330969267712,-79.7098197591803,5,2,25
2019-01-02,87,84.9,86.4,86.1,19630,0,0.8313539192399189,1.7667844522968101,1.6528925619834656,20.59221034525125,5,2,25
2018-12-28,88.3,85.5,86.1,85.5,56376,1.4942528735632177,0.7067137809187107,-0.3472222222222321,-0.6968641114982521,187.1930718288334,5,2,25
2018-12-27,87.8,80.7,85.9,80.7,101677,-0.5662514156285381,-5.6140350877192935,-0.23228803716607294,-5.6140350877192935,80.35511565205051,5,2,25
2018-12-21,83.6,79.3,81.5,81.2,94370,-4.783599088838275,-1.7348203221809189,-5.122235157159494,0.6195786864931829,-7.186482685366402,5,2,25
2018-12-20,84.3,82.2,82.2,84.2,20706,0.837320574162681,3.6569987389659664,0.8588957055214674,3.6945812807881673,-78.05870509695878,5,2,25
