date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,1.94,1.84,1.84,1.935,21729,2.37467018469657,2.2222222222222143,-0.5405405405405461,2.110817941952514,-53.71096246431767,1,6,73
2019-02-27,1.94,1.875,1.935,1.94,12774,0,1.9021739130434812,5.163043478260865,0.2583979328165231,-41.21220488747757,1,6,73
2019-02-26,1.94,1.85,1.94,1.9,17333,0,-1.3333333333333308,0.2583979328165231,-2.0618556701030966,35.68968216690151,1,6,73
2019-02-25,1.935,1.77,1.9,1.8,43331,-0.2577319587628857,-4.324324324324325,-2.0618556701030966,-5.263157894736836,149.99134598742282,1,6,73
2019-02-22,1.87,1.755,1.87,1.825,69250,-3.3591731266149893,-0.8474576271186529,-1.5789473684210464,1.388888888888884,59.81629780065081,1,6,73
2019-02-21,2.12,1.8,1.935,2.01,334069,13.36898395721926,2.564102564102577,3.475935828876997,10.136986301369856,382.4101083032491,1,6,73
2019-02-20,2.39,1.91,2,2.2,42792,12.735849056603765,6.111111111111112,3.3591731266149782,9.452736318407972,-87.19067019088871,1,6,73
2019-02-19,2.42,2.09,2.42,2.25,38546,1.2552301255229992,9.424083769633507,20.999999999999996,2.2727272727272707,-9.922415404748552,1,6,73
2019-02-18,2.46,2.01,2.34,2.46,30932,1.6528925619834656,-3.8277511961722577,-3.3057851239669422,9.333333333333327,-19.753022362891095,1,6,73
2019-02-15,2.53,2.2,2.31,2.27,45412,2.8455284552845406,9.452736318407972,-1.2820512820512775,-7.72357723577236,46.81236260183628,1,6,73
2019-02-14,2.48,2.24,2.48,2.24,3782,-1.9762845849802257,1.81818181818183,7.3593073593073655,-1.3215859030836885,-91.6718048093015,1,6,73
2019-02-13,2.55,2.19,2.55,2.4,7774,2.8225806451612767,-2.2321428571428714,2.8225806451612767,7.14285714285714,105.55261766261239,1,6,73
2019-02-12,2.47,2.15,2.35,2.38,18273,-3.137254901960773,-1.82648401826484,-7.843137254901955,-0.8333333333333304,135.05273990223822,1,6,73
2019-02-11,2.58,2.43,2.49,2.49,36552,4.453441295546545,13.023255813953494,5.957446808510647,4.621848739495804,100.03283533081597,1,6,73
2019-02-08,2.7,2.5,2.62,2.58,19447,4.651162790697683,2.8806584362139898,5.2208835341365445,3.6144578313253017,-46.796344933245784,1,6,73
2019-02-07,2.7,2.49,2.7,2.59,22752,0,-0.39999999999998925,3.053435114503822,0.3875968992248069,16.994909240499823,1,6,73
2019-02-06,2.69,2.43,2.69,2.45,30253,-0.37037037037037646,-2.409638554216864,-0.37037037037037646,-5.405405405405395,32.96853023909987,1,6,73
2019-02-05,2.5,2.41,2.49,2.45,7558,-7.063197026022305,-0.8230452674897082,-7.434944237918206,0,-75.01735365087761,1,6,73
2019-02-04,2.5,2.31,2.36,2.5,21935,0,-4.149377593361003,-5.220883534136556,2.0408163265306145,190.22228102672662,1,6,73
