date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,119,118,119,119,8216,-3.2520325203251987,-0.8403361344537785,-3.2520325203251987,0,504.56217807211186,1,4,75
2019-02-27,121,118,119,119,8268,1.680672268907557,0,0,0,0.6329113924050667,1,4,75
2019-02-26,119,117,119,119,2045,-1.6528925619834656,-0.8474576271186418,0,0,-75.26608611514271,1,4,75
2019-02-25,119,117,119,119,2653,0,0,0,0,29.731051344743275,1,4,75
2019-02-22,119,117,119,118,1397,0,0,0,-0.8403361344537785,-47.342630983791935,1,4,75
2019-02-21,119,118,118,119,76,0,0.8547008547008517,-0.8403361344537785,0.8474576271186418,-94.5597709377237,1,4,75
2019-02-20,120,117,118,120,12761,0.8403361344537785,-0.8474576271186418,0,0.8403361344537785,16690.78947368421,1,4,75
2019-02-19,120,120,120,120,1019,0,2.564102564102555,1.6949152542372836,0,-92.0147323877439,1,4,75
2019-02-18,120,119,119,120,3717,0,-0.8333333333333304,-0.8333333333333304,0,264.7693817468106,1,4,75
2019-02-15,120,119,120,120,31163,0,0,0.8403361344537785,0,738.3911756793113,1,4,75
2019-02-14,121,119,121,119,4804,0.8333333333333304,0,0.8333333333333304,-0.8333333333333304,-84.58428264287777,1,4,75
2019-02-13,120,119,120,119,3520,-0.8264462809917328,0,-0.8264462809917328,0,-26.72772689425479,1,4,75
2019-02-12,120,119,120,120,5101,0,0,0,0.8403361344537785,44.914772727272734,1,4,75
2019-02-11,120,119,120,120,3563,0,0,0,0,-30.15095079396197,1,4,75
2019-02-08,120,119,120,119,38694,0,0,0,-0.8333333333333304,985.9949480774627,1,4,75
2019-02-07,120,119,120,119,4028,0,0,0,0,-89.59011733085232,1,4,75
2019-02-06,120,119,120,119,3033,0,0,0,0,-24.702085402184704,1,4,75
2019-02-05,120,118,119,120,2010,0,-0.8403361344537785,-0.8333333333333304,0.8403361344537785,-33.72898120672602,1,4,75
2019-02-04,121,117,120,118,4816,0.8333333333333304,-0.8474576271186418,0.8403361344537785,-1.6666666666666718,139.60199004975124,1,4,75
2019-02-01,119,116,117,119,6427,-1.6528925619834656,-0.8547008547008517,-2.500000000000002,0.8474576271186418,33.450996677740875,1,4,75
2019-01-31,119,118,119,119,1015,0,1.724137931034475,1.7094017094017033,0,-84.20725066127275,1,4,75
2019-01-30,119,118,119,118,1282,0,0,0,-0.8403361344537785,26.305418719211815,1,4,75
2019-01-29,118,118,118,118,813,-0.8403361344537785,0,-0.8403361344537785,0,-36.58346333853354,1,4,75
2019-01-28,118,116,117,116,1422,0,-1.6949152542372836,-0.8474576271186418,-1.6949152542372836,74.90774907749078,1,4,75
2019-01-25,117,116,116,116,534,-0.8474576271186418,0,-0.8547008547008517,0,-62.44725738396624,1,4,75
2019-01-24,116,115,116,116,2052,-0.8547008547008517,-0.8620689655172376,0,0,284.2696629213483,1,4,75
2019-01-23,116,115,116,116,29,0,0,0,0,-98.58674463937622,1,4,75
2019-01-22,116,114,115,114,3382,0,-0.8695652173912993,-0.8620689655172376,-1.7241379310344862,11562.068965517241,1,4,75
2019-01-21,114,114,114,114,4435,-1.7241379310344862,0,-0.8695652173912993,0,31.13542282672974,1,4,75
2019-01-18,114,113,114,113,4985,0,-0.8771929824561431,0,-0.8771929824561431,12.401352874859084,1,4,75
2019-01-17,113,112,113,112,3674,-0.8771929824561431,-0.8849557522123908,-0.8771929824561431,-0.8849557522123908,-26.298896690070205,1,4,75
2019-01-16,113,112,113,112,2993,0,0,0,0,-18.535655960805663,1,4,75
2019-01-15,114,113,113,113,3598,0.8849557522123908,0.8928571428571397,0,0.8928571428571397,20.213832275309063,1,4,75
2019-01-14,114,113,114,113,17314,0,0,0.8849557522123908,0,381.2117843246248,1,4,75
2019-01-11,114,112,113,114,3067,0,-0.8849557522123908,-0.8771929824561431,0.8849557522123908,-82.28601132031882,1,4,75
2019-01-10,114,113,114,113,3011,0,0.8928571428571397,0.8849557522123908,-0.8771929824561431,-1.8258884903814776,1,4,75
2019-01-09,113,112,113,112,5519,-0.8771929824561431,-0.8849557522123908,-0.8771929824561431,-0.8849557522123908,83.29458651610761,1,4,75
2019-01-08,114,112,113,112,10403,0.8849557522123908,0,0,0,88.49429244428339,1,4,75
2019-01-07,112,111,112,112,4850,-1.7543859649122862,-0.8928571428571397,-0.8849557522123908,0,-53.37883302893396,1,4,75
2019-01-04,112,111,111,112,1309,0,0,-0.8928571428571397,0,-73.01030927835052,1,4,75
2019-01-03,112,111,112,112,637,0,0,0.9009009009008917,0,-51.33689839572193,1,4,75
2019-01-02,112,112,112,112,5517,0,0.9009009009008917,0,0,766.0910518053375,1,4,75
2018-12-28,112,112,112,112,2274,0,0,0,0,-58.78194671016856,1,4,75
2018-12-27,112,110,112,110,52961,0,-1.7857142857142905,0,-1.7857142857142905,2228.9797713280564,1,4,75
2018-12-21,110,110,110,110,4976,-1.7857142857142905,0,-1.7857142857142905,0,-90.60440701648382,1,4,75
2018-12-20,110,109,110,110,1193,0,-0.9090909090909038,0,0,-76.02491961414792,1,4,75
2018-12-19,110,109,110,110,4371,0,0,0,0,266.38725901089686,1,4,75
2018-12-18,111,109,110,111,10872,0.9090909090909038,0,0,0.9090909090909038,148.73026767330128,1,4,75
2018-12-17,111,110,110,111,1005,0,0.917431192660545,0,0,-90.7560706401766,1,4,75
2018-12-14,111,110,110,111,51,0,0,0,0,-94.92537313432837,1,4,75
2018-12-13,111,110,111,111,4003,0,0,0.9090909090909038,0,7749.019607843136,1,4,75
2018-12-12,112,111,111,112,1802,0.9009009009008917,0.9090909090909038,0,0.9009009009008917,-54.98376217836623,1,4,75
2018-12-11,112,112,112,112,195,0,0.9009009009008917,0.9009009009008917,0,-89.17869034406215,1,4,75
2018-12-10,112,110,112,110,418,0,-1.7857142857142905,0,-1.7857142857142905,114.35897435897435,1,4,75
2018-12-07,112,110,112,110,2314,0,0,0,0,453.58851674641147,1,4,75
2018-12-06,112,110,110,111,1655,0,0,-1.7857142857142905,0.9090909090909038,-28.47882454624028,1,4,75
2018-12-05,111,111,111,111,100,-0.8928571428571397,0.9090909090909038,0.9090909090909038,0,-93.95770392749245,1,4,75
2018-12-04,112,111,112,112,1948,0.9009009009008917,0,0.9009009009008917,0.9009009009008917,1848,1,4,75
2018-12-03,112,110,112,110,9952,0,-0.9009009009009028,0,-1.7857142857142905,410.8829568788501,1,4,75
2018-11-30,111,110,110,111,5340,-0.8928571428571397,0,-1.7857142857142905,0.9090909090909038,-46.342443729903536,1,4,75
2018-11-29,111,110,111,110,3100,0,0,0.9090909090909038,-0.9009009009009028,-41.947565543071164,1,4,75
2018-11-28,111,110,110,111,16215,0,0,-0.9009009009009028,0.9090909090909038,423.06451612903226,1,4,75
2018-11-27,111,110,111,111,1775,0,0,0.9090909090909038,0,-89.05334566759173,1,4,75
