date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,154.5,148.5,153,154.5,7343,1.3114754098360715,-1.0000000000000009,1.324503311258285,1.3114754098360715,4.14125655935329,8,2,48
2019-02-27,149.5,142,148,144.5,26356,-3.2362459546925515,-4.377104377104379,-3.26797385620915,-6.4724919093851145,258.9268691270598,8,2,48
2019-02-26,144,140,142,140.5,3933,-3.678929765886285,-1.4084507042253502,-4.054054054054057,-2.768166089965396,-85.07740173015632,8,2,48
2019-02-25,141,138.5,140.5,140.5,1671,-2.083333333333337,-1.0714285714285676,-1.0563380281690127,0,-57.51334858886346,8,2,48
2019-02-22,138.5,137,138,138.5,1693,-1.773049645390068,-1.0830324909747335,-1.7793594306049876,-1.4234875444839812,1.3165769000598404,8,2,48
2019-02-21,141.5,136,138,141.5,2022,2.166064981949467,-0.7299270072992692,0,2.166064981949467,19.432959243945657,8,2,48
2019-02-20,142,139,141.5,141,1258,0.35335689045936647,2.2058823529411686,2.53623188405796,-0.35335689045936647,-37.78437190900099,8,2,48
2019-02-19,141,139,140,140,1538,-0.7042253521126751,0,-1.0600706713780883,-0.7092198581560294,22.257551669316378,8,2,48
2019-02-18,141,137,140,138,2535,0,-1.4388489208633115,0,-1.4285714285714235,64.82444733420026,8,2,48
2019-02-15,140.5,136,138,140.5,5238,-0.35460992907800915,-0.7299270072992692,-1.4285714285714235,1.8115942028985588,106.62721893491126,8,2,48
2019-02-14,141,138.5,138.5,141,1395,0.3558718861210064,1.8382352941176405,0.36231884057971175,0.3558718861210064,-73.36769759450172,8,2,48
2019-02-13,140.5,137,139.5,137.5,4777,-0.35460992907800915,-1.0830324909747335,0.7220216606498298,-2.4822695035460973,242.4372759856631,8,2,48
2019-02-12,138,136,137.5,138,321,-1.7793594306049876,-0.7299270072992692,-1.4336917562724039,0.363636363636366,-93.28030144442118,8,2,48
2019-02-11,138,135.5,137.5,135.5,1470,0,-0.3676470588235281,0,-1.8115942028985477,357.94392523364485,8,2,48
2019-02-08,137,134.5,136.5,136.5,1255,-0.7246376811594235,-0.7380073800738018,-0.727272727272732,0.7380073800737907,-14.62585034013606,8,2,48
2019-02-07,137,135,137,135.5,389,0,0.3717472118959009,0.366300366300365,-0.73260073260073,-69.00398406374502,8,2,48
2019-02-06,137.5,136,137,136.5,2588,0.36496350364962904,0.7407407407407307,0,0.7380073800737907,565.2956298200513,8,2,48
2019-02-05,137,134.5,136.5,135,2449,-0.363636363636366,-1.1029411764705843,-0.36496350364964014,-1.098901098901095,-5.370942812983004,8,2,48
2019-02-04,136,135,135,136,803,-0.7299270072992692,0.3717472118959009,-1.098901098901095,0.7407407407407307,-67.2111065741119,8,2,48
2019-02-01,137.5,135,136,135.5,8490,1.1029411764705843,0,0.7407407407407307,-0.3676470588235281,957.2851805728519,8,2,48
2019-01-31,138,135,137,137,28340,0.363636363636366,0,0.7352941176470562,1.1070110701107083,233.80447585394583,8,2,48
2019-01-30,138.5,136.5,137,138.5,994,0.36231884057971175,1.1111111111111072,0,1.0948905109489093,-96.49258997882852,8,2,48
2019-01-29,139,136.5,136.5,136.5,2614,0.3610108303249149,0,-0.36496350364964014,-1.4440433212996373,162.9778672032193,8,2,48
2019-01-28,140,136,137,139.5,9685,0.7194244604316502,-0.366300366300365,0.366300366300365,2.19780219780219,270.50497322111704,8,2,48
2019-01-25,142,139,141.5,142,897,1.4285714285714235,2.2058823529411686,3.2846715328467058,1.7921146953405076,-90.73825503355705,8,2,48
2019-01-24,143.5,140,140,143.5,1694,1.0563380281690238,0.7194244604316502,-1.0600706713780883,1.0563380281690238,88.85172798216277,8,2,48
2019-01-23,144,137,141,137,209,0.34843205574912606,-2.1428571428571463,0.7142857142857117,-4.529616724738672,-87.66233766233766,8,2,48
2019-01-22,140,137.5,139,140,108,-2.777777777777779,0.36496350364962904,-1.4184397163120588,2.1897810218978186,-48.325358851674636,8,2,48
2019-01-21,143,139,140.5,140.5,623,2.1428571428571352,1.090909090909098,1.0791366906474753,0.3571428571428559,476.8518518518518,8,2,48
2019-01-18,140.5,138,139.5,139,3520,-1.7482517482517501,-0.7194244604316502,-0.7117437722419906,-1.0676156583629859,465.00802568218296,8,2,48
2019-01-17,141,138,140.5,141,110,0.3558718861210064,0,0.7168458781362075,1.4388489208633004,-96.875,8,2,48
2019-01-16,140.5,138,139.5,138.5,1039,-0.35460992907800915,0,-0.7117437722419906,-1.773049645390068,844.5454545454545,8,2,48
2019-01-15,140.5,137.5,139,140.5,662,0,-0.36231884057971175,-0.35842293906810374,1.4440433212996373,-36.28488931665063,8,2,48
2019-01-14,140.5,137,140,140.5,535,0,-0.363636363636366,0.7194244604316502,0,-19.184290030211482,8,2,48
2019-01-11,142,138.5,141,139,1959,1.067615658362997,1.0948905109489093,0.7142857142857117,-1.0676156583629859,266.1682242990654,8,2,48
2019-01-10,141,139,139,140.5,158,-0.7042253521126751,0.3610108303249149,-1.4184397163120588,1.0791366906474753,-91.9346605410924,8,2,48
2019-01-09,141,139.5,139.5,140.5,1414,0,0.3597122302158251,0.3597122302158251,0,794.9367088607595,8,2,48
2019-01-08,141,138,141,140,3999,0,-1.0752688172043001,1.0752688172043001,-0.3558718861209953,182.8147100424328,8,2,48
2019-01-07,144,137,138,144,1960,2.127659574468077,-0.7246376811594235,-2.127659574468088,2.857142857142847,-50.98774693673418,8,2,48
2019-01-04,140,135,140,135.5,6366,-2.777777777777779,-1.4598540145985384,1.449275362318847,-5.902777777777779,224.79591836734696,8,2,48
2019-01-03,137,135,136,137,4315,-2.1428571428571463,0,-2.857142857142858,1.1070110701107083,-32.21803330191643,8,2,48
2019-01-02,143,137.5,137.5,143,2924,4.379562043795615,1.85185185185186,1.1029411764705843,4.379562043795615,-32.23638470451912,8,2,48
2018-12-28,143,136,143,139,1837,0,-1.0909090909090868,4.0000000000000036,-2.7972027972028024,-37.17510259917921,8,2,48
2018-12-27,139.5,135,138,137.5,4122,-2.447552447552448,-0.7352941176470562,-3.4965034965035002,-1.0791366906474864,124.38758845944476,8,2,48
2018-12-21,140,135,140,138,3514,0.35842293906809264,0,1.449275362318847,0.363636363636366,-14.750121300339636,8,2,48
2018-12-20,141.5,134.5,137,138.5,3287,1.0714285714285676,-0.37037037037036535,-2.1428571428571463,0.36231884057971175,-6.45987478656801,8,2,48
2018-12-19,142,137,139,139,5853,0.35335689045936647,1.8587360594795488,1.4598540145985384,0.3610108303249149,78.06510495892911,8,2,48
2018-12-18,142,139,142,141,670,0,1.4598540145985384,2.158273381294973,1.4388489208633004,-88.55287886553904,8,2,48
